¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(372.89, 7.31, 353.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68704
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77991
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25686
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620294
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858452
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115465
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393155
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685316
‡(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009321
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363138
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751064
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127831
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530657
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.998345
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60265
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37251
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99767
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50533
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05987
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.668
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35936
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13103
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95931
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90542
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11676
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79804
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13596
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62415
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862613
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119973
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396518
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687879
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012119
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366221
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754436
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125422
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528021
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991473
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60669
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37714
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96993
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47512
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02686
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63178
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31515
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08189
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93521
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90446
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12419
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81722
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95867
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627986
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866763
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124454
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399902
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690454
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014912
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369246
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754636
†(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123149
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525559
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984723
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61041
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34788
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94292
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44574
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99474
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59654
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27209
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03397
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91193
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90466
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13272
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83747
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78504
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631831
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870878
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128889
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403245
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693048
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017674
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372279
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752698
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121027
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523228
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97808
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61382
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31474
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91664
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41711
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9635
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56231
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23006
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98732
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90943
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90602
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14717
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85167
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62762
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84532
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635621
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874962
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133317
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40664
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696713
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020408
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375282
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750867
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119069
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52108
…(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971517
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61181
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28172
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88029
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38939
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93319
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52906
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18922
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94436
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90779
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90852
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16289
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74456
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48215
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40587
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639359
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879004
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137714
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410023
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70041
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023101
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37822
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749183
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117246
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519078
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964988
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58275
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24874
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83978
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36239
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90376
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49676
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14941
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94762
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9071
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9122
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17972
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64009
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34016
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0081
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643097
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883029
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142069
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413409
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704034
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025794
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381158
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747643
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115544
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517231
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958599
…(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55375
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21589
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79997
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33623
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8752
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46546
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11469
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95164
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90742
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91704
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19774
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53822
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20155
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.62508
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646823
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887039
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146397
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416851
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707759
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028461
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384058
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746248
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114017
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515579
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947833
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52479
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18315
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7609
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31088
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84748
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43512
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10916
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95644
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90865
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92306
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22933
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43888
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06627
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25603
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6505
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891024
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150673
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420244
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711466
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031052
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38692
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744946
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112611
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514042
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926238
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49598
„(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15049
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72249
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28629
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82068
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40572
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12424
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.962
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9109
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93022
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27575
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34205
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93861
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9003
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654183
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894973
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154417
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423642
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715159
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033683
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389786
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743825
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111401
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508615
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906996
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46721
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11797
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68481
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25298
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79468
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38514
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13659
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96836
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91409
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94428
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3223
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24766
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82507
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55955
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83873
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657764
(374.23, 7.31, 353.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89887
