¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(320.69, 7.17, 370.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10636
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67031
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53275
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15406
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89407
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90373
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74813
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804133
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039483
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292836
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566275
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862198
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183554
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533592
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916308
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336408
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.799591
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31278
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88438
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52487
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2474
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06867
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01025
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6891
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73278
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11674
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85342
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96044
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77097
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807762
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043388
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297043
ƒ(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570821
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867141
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188928
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539449
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922727
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343469
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807391
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32145
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89407
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53575
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25972
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08274
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02645
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70892
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93777
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08103
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81454
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88858
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7921
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811396
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047312
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301282
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575379
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872113
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194299
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54532
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929156
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350545
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81522
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33015
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90376
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54666
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27207
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09684
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0427
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72979
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14794
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04686
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77732
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78898
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81341
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815048
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05123
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305496
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579943
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877057
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199691
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551208
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9356
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357647
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823053
„(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33883
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91349
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5576
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28447
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11099
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05901
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90802
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34638
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01579
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77859
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69147
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83689
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818712
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055161
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309729
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584557
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882057
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205096
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557116
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.94206
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364767
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830945
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3476
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92325
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5686
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29689
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12519
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07537
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09084
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3451
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04522
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81077
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59599
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88914
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82239
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059114
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313999
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589127
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887029
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210499
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563031
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948536
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371878
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838818
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35633
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93305
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57961
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30937
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13943
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09178
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19541
†(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3735
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07616
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18119
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50256
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94123
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826048
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063058
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318241
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593737
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892027
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215947
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56896
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955028
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379039
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846719
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36512
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94286
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59065
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32188
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15372
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10825
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2146
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40322
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10856
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35652
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41106
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73498
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829747
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067016
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322505
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598359
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897026
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221386
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57491
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961563
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386192
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854658
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3739
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9527
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60172
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33442
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16803
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12476
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23385
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43434
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14243
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43719
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32156
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29749
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.49927
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.47589
ˆ(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.45619
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.44017
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.42782
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.41911
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.41407
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.41266
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.4149
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833451
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070994
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326798
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60299
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902026
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22684
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580841
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968081
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393403
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862596
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38277
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96255
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61281
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34699
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1824
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14132
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25315
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46678
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17782
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5192
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23396
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13876
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837109
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074959
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331061
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607595
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907047
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23229
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586786
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97462
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400569
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870544
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39157
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97243
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62391
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35959
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1968
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15792
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27251
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50063
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37692
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6025
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18153
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01385
†(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84083
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078913
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335351
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612226
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912075
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237782
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592777
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98117
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407781
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878499
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40043
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98234
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63506
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37222
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21123
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17457
(321.31, 7.41, 371.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29192
