¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(366.26, 9.89, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00918
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.16431
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42164
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.51016
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.85214
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0456
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60671
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.97448
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.99636
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.98355
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.86394
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.74915
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.64247
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.54147
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.55558
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.71339
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.87699
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.906637
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.248623
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.697894
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.093496
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.654638
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15448
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78713
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53385
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3301
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10622
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89404
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13456
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.2933
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.46977
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.60561
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.94614
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10741
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71103
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.91739
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.79835
Æ(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.68412
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.57458
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.46965
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.45448
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.49785
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.57859
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.70348
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.900037
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.248266
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.697496
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.109669
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.672938
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19351
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81127
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60785
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40805
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20119
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01718
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.22358
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.41673
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.51836
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.68801
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04108
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17575
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77912
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.86821
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.73687
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.62316
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.51413
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.42117
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.45392
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.49129
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.53244
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.61141
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.893051
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.247383
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.696511
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.125233
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.690557
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23211
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85622
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66477
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47964
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2968
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14178
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.3132
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52929
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.56739
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.77117
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.14996
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.245
É(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81551
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.87801
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.6837
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.56622
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.45765
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.42338
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.457
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.49438
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.53554
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.58052
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.885683
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.245978
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.694942
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.140182
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.707485
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27025
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92325
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72721
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52408
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37505
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26784
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40663
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.63067
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.63403
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.85507
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.25546
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31512
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85274
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.68162
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.51325
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.40512
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.43008
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.46373
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.50113
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.54457
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.6387
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.877937
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.244051
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.692789
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.15451
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.723711
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30792
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9901
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79519
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58521
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42415
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46414
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.52028
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.67505
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.72154
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.93972
·(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.29658
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37234
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89081
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.92803
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.63147
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.46435
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.54325
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.62634
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.7137
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.8054
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.90151
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.869813
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.241596
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.690052
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.1682
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.739218
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34509
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05675
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86316
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.66966
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51074
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57774
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63343
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.7198
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.80341
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.02662
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.33833
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40643
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92975
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.90948
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.72691
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.80763
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.89261
(365.59, 9.93, 329.31) (327.86, 1.94, 307.22) (6.71, 2.90, 8.15) Truck 24.98192
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.861317
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.238626
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.686733
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.181252
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.769435
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45723
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12315
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9311
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7545
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6232
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.65791
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7325
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.76492
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.87865
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.1164
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.38071
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44123
¨(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96955
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.852455
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.235135
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.682834
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858554
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45076
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15369
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88518
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10018
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.8397
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.73676
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.73848
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.83213
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83586
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.95448
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.22365
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.42371
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.74363
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01016
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.843224
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831017
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322937
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86715
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46045
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19216
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99671
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73367
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93674
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85142
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.81945
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.93228
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.91474
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.03115
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.27053
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.46704
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.77946
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05169
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396252
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838419
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331183
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875067
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4694
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22967
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02673
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84418
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3494
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.97719
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9056
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.99426
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99417
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.11086
Å(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.30968
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.50352
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.81601
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09406
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402369
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845224
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338809
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88236
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49854
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26627
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05607
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90156
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88916
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04978
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99887
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.03587
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06771
(365.59, 9.93, 329.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.19119
