¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07837
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563293
Ú(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979343
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439362
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668886
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76615
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866858
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971183
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07928
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19127
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30729
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42761
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55235
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04498
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23082
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50831
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85758
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29007
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36877
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.17687
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080357
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295705
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527875
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778875
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.051044
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.347124
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185068
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563047
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979082
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439053
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565576
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66044
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758718
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860479
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965899
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07511
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1883
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3056
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42723
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55333
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18757
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37933
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67118
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0742
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01994
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.67994
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080215
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29555
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527709
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778696
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.050848
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.346912
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184816
â(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562801
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978758
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374366
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465313
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558121
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654009
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75337
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856253
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962813
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07325
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18772
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30634
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42933
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55691
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33699
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53499
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86617
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68449
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.20722
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080059
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295383
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527527
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778499
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.050636
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839665
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184531
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562474
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978434
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277142
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.354347
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448349
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552692
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649691
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75014
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854216
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962013
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07373
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18952
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30956
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43401
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56315
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49365
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69823
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33265
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.20023
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.07989
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295202
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52733
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778286
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.050404
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839386
å(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184255
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562148
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978091
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182988
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258351
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336335
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433264
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541643
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647486
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749136
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854433
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963536
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07661
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1938
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31533
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44133
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57208
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68039
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94942
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.20601
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.94752
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079708
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295004
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527118
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778057
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523225
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839084
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183903
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561826
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977707
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091756
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16535
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241536
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320377
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420156
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529383
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642559
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750353
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856943
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967406
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08193
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20059
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32367
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45136
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66648
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58274
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.22997
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.24243
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.07983
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294792
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52689
ê(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.77781
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522941
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83878
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18358
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561441
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933964
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003399
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075296
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149718
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226788
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306525
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409015
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519115
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633297
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751659
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861856
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973732
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08972
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21002
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33475
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46414
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23161
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.26547
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.59687
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079956
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294568
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526646
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.777545
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522649
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838432
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183222
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561039
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849908
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917789
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988064
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060835
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136143
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214111
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294827
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399914
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510983
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626138
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745646
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869177
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982583
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10017
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22211
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34857
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47977
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.304
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.98697
ò(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080077
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294327
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526388
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232033
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522329
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838103
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182812
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560616
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768446
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834846
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903569
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974721
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048382
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124655
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203584
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285317
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39289
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505001
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621264
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741844
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.867041
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993988
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11324
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23689
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36522
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49837
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.39517
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.08019
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294074
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526114
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231717
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521979
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837729
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182407
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560152
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689499
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754444
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82169
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891315
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963399
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038029
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115243
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195215
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278861
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388023
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501226
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618649
(343.13, 7.12, 363.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740486
