¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84727
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342436
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619063
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918581
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243909
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59841
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986214
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420141
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859322
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.305
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79456
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33477
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93372
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3022
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61211
ú(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94933
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31205
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69778
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10872
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54725
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95022
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26105
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56972
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89355
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23358
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59099
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96713
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.048992
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244358
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843895
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076221
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331657
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607424
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905987
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23017
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583458
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969824
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398453
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823166
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26541
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75104
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28868
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89768
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32683
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65142
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99554
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36097
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74965
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16378
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58011
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.981
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35076
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66311
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99092
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3352
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69719
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94207
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.039512
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.234212
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833489
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066382
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321024
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595925
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893517
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216663
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568688
ş(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953625
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376953
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787611
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23625
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7313
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27844
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88625
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36977
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69672
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04344
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41168
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80345
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22096
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61115
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01376
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44157
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75983
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09179
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44053
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21465
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.030116
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.224159
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823234
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056602
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310505
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584561
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881183
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203258
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55407
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936771
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355385
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778866
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22812
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72241
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26863
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8519
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34963
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74367
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09307
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46424
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85918
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26284
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64407
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04858
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47845
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85998
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19623
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54959
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53227
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.020811
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598621
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81312
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046896
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300097
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57331
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869003
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188498
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536023
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91576
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332346
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771809
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22044
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71391
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25918
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81555
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31008
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79225
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14443
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51865
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91689
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29589
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67895
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08545
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51748
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96358
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30437
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76447
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.011593
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587572
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803081
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037365
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289483
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560341
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853282
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171122
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517078
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895035
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309542
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765099
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21306
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70573
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25017
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78018
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27164
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80783
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19761
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.575
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96747
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33081
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71583
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1244
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55872
ÿ(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02122
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82981
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04228
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.002463
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576666
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793331
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025838
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27595
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545693
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837447
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15392
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498334
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874522
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287031
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741241
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20601
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69804
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24158
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74582
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23427
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76706
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25256
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63321
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00236
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3676
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75466
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16546
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61902
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11912
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01821
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25908
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.993422
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565805
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78172
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01339
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262544
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531231
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821777
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136906
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479788
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854256
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264763
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716703
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19934
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69063
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23343
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71243
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19795
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72744
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30709
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69208
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03908
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40626
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82089
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26609
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74126
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32366
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21301
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.984472
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555138
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770268
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001073
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249279
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516915
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806309
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120074
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461489
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834246
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24276
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692421
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18969
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68365
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22571
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67998
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16269
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.689
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26499
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73421
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1096
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50833
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93254
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38467
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87095
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53569
(425.06, 9.56, 362.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41452
