¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(430.82, 10.72, 356.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941779
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57549
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40659
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20924
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5327
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11099
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52957
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49297
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99506
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49652
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.983
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47782
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.945052
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.085122
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.234161
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.393031
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.562483
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741139
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.932566
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.138146
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783218
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027128
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29032
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575182
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884477
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197092
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515011
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860003
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235545
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492601
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78783
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10356
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44196
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34484
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00271
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31578
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90468
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35361
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7891
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03042
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52563
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01043
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31755
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.937829
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.07745
•(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.225999
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.384332
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.553509
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.731543
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.922284
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539499
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770226
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013129
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275238
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558837
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866717
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177372
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493711
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836885
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151114
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358969
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674596
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982765
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31284
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6671
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80408
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10737
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42745
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18376
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60875
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06846
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57052
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0416
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16315
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.930746
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.069929
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.217999
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.375805
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.544697
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.722154
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.912223
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527872
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757545
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999493
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260505
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542924
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849398
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158279
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473059
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814492
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05838
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255341
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562582
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865845
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1879
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53335
•(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61299
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90703
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2171
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80661
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43468
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11833
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62276
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95394
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01446
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.923803
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.062556
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.210157
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.367448
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.535384
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.712967
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299641
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516541
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745175
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986191
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24613
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527373
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832527
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139743
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453036
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784824
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968454
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161331
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421168
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752625
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06704
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40404
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42908
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71433
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01495
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3322
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26668
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69885
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67821
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77455
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87136
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.916999
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.055332
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.202474
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.359262
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.526646
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.703985
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289311
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505446
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73313
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973203
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232124
§(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512202
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816074
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121763
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433607
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701304
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881262
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070168
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284717
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63005
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950066
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27901
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25199
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5289
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82056
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12815
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71675
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52665
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7369
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60134
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73365
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.910335
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.048258
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.19495
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.351246
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.518087
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078504
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279206
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494585
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721355
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960505
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218464
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497444
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800017
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104339
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414792
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62025
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796652
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981788
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176307
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488219
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8368
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15803
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50254
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35036
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63357
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93203
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24697
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19577
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79882
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43419
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60126
–(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.90381
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.041332
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.187586
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.3434
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.509713
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.069287
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26932
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483984
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709893
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948175
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20517
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483061
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784429
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087528
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376526
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541565
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714576
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896091
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086736
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351361
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702799
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04099
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37735
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17095
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45356
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74338
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.049
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63579
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86411
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27289
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47402
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.897426
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.034555
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.18038
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.335725
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874078
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06031
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259673
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473646
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698727
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936189
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192202
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469046
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769238
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071242
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303234
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465211
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634955
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999878
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219273
¤(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560499
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927653
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25625
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97935
(430.72, 10.64, 357.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27458
