¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(359.94, 10.04, 322.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974691
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.592799
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.773668
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967488
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175771
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400114
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642358
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904742
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189802
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50062
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840762
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214438
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626937
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008608
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257394
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521765
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803165
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10378
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42577
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78433
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12908
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4984
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89487
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30706
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67369
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01251
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37199
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75397
·(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08955
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.409
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.246423
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.403565
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571249
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.750592
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.942766
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149196
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371458
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611377
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871171
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153349
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460816
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797134
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166469
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573898
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014635
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263761
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52853
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810336
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11093
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43211
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76262
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10156
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46901
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86341
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28782
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65343
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99109
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34937
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73003
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10195
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42597
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.227683
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.383623
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549991
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.727822
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918359
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122944
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343204
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580863
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838124
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117387
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421632
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75425
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119323
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521796
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96769
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270987
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536172
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81848
¸(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11957
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44133
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83339
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14499
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47688
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8335
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25571
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63489
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97157
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32875
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70823
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11211
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49472
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.209219
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363909
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.528969
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.705344
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894284
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09709
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315331
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550815
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805524
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082011
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383049
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712024
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072905
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470568
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91083
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279042
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544713
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827536
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12923
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45162
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9063
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22229
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55894
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91823
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30245
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62742
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95725
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31007
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68845
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09118
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56648
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.190959
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344476
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.508226
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683151
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870531
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07157
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287887
¸(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521152
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773455
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047161
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345066
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670466
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02726
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420251
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855042
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287969
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554157
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837564
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13991
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46301
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98145
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30195
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64358
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00829
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39851
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64016
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97067
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32101
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69288
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08829
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63228
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.17291
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.325285
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487731
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661297
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847086
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046426
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260805
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491924
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741835
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01284
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307675
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629561
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982401
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37077
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800191
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277521
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564506
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84857
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15161
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47546
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05889
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38412
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73084
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10127
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46834
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68634
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98595
¸(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33711
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7099
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10631
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64729
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.155096
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.306295
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.467526
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.639681
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.823948
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021587
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234101
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463143
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71068
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979038
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270882
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589381
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938297
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322145
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746348
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217594
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575767
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860562
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16434
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48905
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13867
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46879
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82089
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19716
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51592
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73562
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00307
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35519
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.729
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12651
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66713
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.137512
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.287601
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447581
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618382
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801156
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997137
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20779
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434772
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680009
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945765
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234678
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549813
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894902
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274361
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693453
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158742
¹(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587938
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873476
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17812
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50374
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19134
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55606
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9137
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29609
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56562
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78714
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02206
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37519
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75017
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14892
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71062
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120156
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.269152
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.427883
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.597356
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77868
(358.70, 10.01, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973003
