¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(334.20, 6.96, 313.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25166
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88563
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60722
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98046
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10526
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20032
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29349
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022145
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242493
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481231
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748117
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038978
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357234
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706825
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092568
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515535
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9949
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533743
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14582
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90959
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82252
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81876
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53254
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72474
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16456
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14725
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27968
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033075
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254296
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494699
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762766
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055013
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374766
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726151
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11337
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535273
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01694
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557772
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16923
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94025
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85862
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75301
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45913
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47388
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19033
†(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09407
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27912
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044012
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266113
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508128
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777378
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070993
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392351
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745485
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129972
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554895
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038931
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582548
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19421
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9706
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89442
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68834
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38695
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22791
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14889
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05183
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23182
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65685
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054976
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.277925
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521549
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791994
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086956
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409847
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764775
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146566
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574472
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060884
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607269
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21469
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00067
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92981
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62784
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31601
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08964
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28606
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07081
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06624
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32311
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0659
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289736
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534941
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806589
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102911
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427316
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78353
€(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163159
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593985
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082752
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631919
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23511
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0304
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95671
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57778
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25816
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01859
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91839
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08843
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90499
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99906
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73798
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88885
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076829
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30152
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548282
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82111
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118805
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4448
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798528
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1797
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613443
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104546
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656539
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25797
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05978
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91095
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52856
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20337
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09049
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89658
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10467
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74793
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7709
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3921
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5384
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69016
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84756
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087732
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313344
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561636
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835625
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134676
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462219
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813515
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196225
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632856
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126271
„(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676975
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28288
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08886
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86589
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48018
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1495
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1755
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94017
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88461
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59491
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60365
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05912
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20105
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34838
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5012
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65959
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82383
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99402
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098646
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325122
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574921
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850112
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1505
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479579
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828442
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212713
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652144
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147911
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694825
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30752
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11756
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82154
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4326
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09663
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25948
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97614
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61225
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70818
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80802
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91184
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88269
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02563
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17393
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32774
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48714
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65238
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82363
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109548
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336891
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588141
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864572
…(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166317
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493116
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843343
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229175
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671376
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169478
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712625
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33178
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1459
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77788
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38587
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04464
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34352
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01192
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34997
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44293
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53971
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64043
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74514
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85394
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30122
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01331
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1685
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32936
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49605
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66874
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84764
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.12044
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348655
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601363
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878987
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18204
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506645
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858224
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245614
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690496
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190948
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730323
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35574
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17385
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73491
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33992
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99362
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42751
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73127
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0972
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18735
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28126
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37902
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48067
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58634
‡(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69612
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81014
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92844
(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01818
