¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(335.61, 7.23, 312.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20675
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32312
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4063
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49242
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58167
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6741
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77884
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89638
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01805
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14401
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27446
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40952
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54945
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66588
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965837
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.185578
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423049
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680561
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949426
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240104
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557376
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876943
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238854
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582625
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920478
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287439
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98756
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24561
‡(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47018
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68924
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91866
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1591
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27575
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35817
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44357
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53206
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62369
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71861
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81687
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93643
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06077
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18954
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32286
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46095
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59526
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966948
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186745
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424356
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681966
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950023
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24079
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552363
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862109
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22381
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588375
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926672
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294169
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97969
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20865
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41593
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63279
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85983
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09781
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23037
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31213
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39681
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48457
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57548
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66963
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76711
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86801
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98042
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10759
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23926
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37557
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51678
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968019
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187881
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425578
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683264
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950634
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241414
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538849
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84743
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208777
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594415
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933218
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301302
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9617
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15807
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36336
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57808
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80289
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03839
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18699
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2681
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35213
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4392
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52937
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62278
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7195
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81963
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92334
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03066
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15861
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2933
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43279
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969034
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189004
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426782
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683758
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95122
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242061
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525502
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832917
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193701
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600744
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940097
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308752
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91457
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1091
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31249
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52516
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74777
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98098
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14556
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22606
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30944
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39589
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4854
€(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57808
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67408
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77348
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8764
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98293
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09321
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21397
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35178
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969996
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190042
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427935
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6843
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951795
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230175
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51231
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818541
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17865
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60737
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947282
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316597
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87471
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06174
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26321
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47391
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69445
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9254
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10608
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18599
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26878
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35455
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44345
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5355
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63082
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7295
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83168
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93744
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04693
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16028
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27762
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970937
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191058
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428997
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684809
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952328
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218113
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499208
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804334
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163592
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593407
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954816
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32478
†(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84365
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01587
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21558
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42438
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64288
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8717
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06849
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14784
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23007
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31526
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40351
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49496
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58961
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68764
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78912
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89419
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00293
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1155
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23205
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971832
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192013
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430042
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685326
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947251
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206169
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486299
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790292
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148548
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57666
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962677
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615007
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81385
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98386
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16949
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37647
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59302
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81979
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03276
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11156
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19329
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27791
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36559
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45645
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55048
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64785
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74869
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85305
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9611
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07301
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18803
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972658
ƒ(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192924
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43103
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685802
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936315
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194353
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473504
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776407
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133476
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559916
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970903
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02934
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78542
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95444
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13054
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33018
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54488
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76964
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99889
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07724
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15839
