¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15799
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224483
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428886
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644008
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870659
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10981
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4617
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62776
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80085
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98133
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16962
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36621
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5716
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78636
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13167
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47646
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8296
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2053
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6058
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96561
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03584
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260413
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500932
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759104
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036942
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336675
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646973
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822397
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006448
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199719
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402924
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616782
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842107
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07974
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39779
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56168
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7325
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91053
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09624
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29015
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49268
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70439
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92585
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26149
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6022
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9644
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3501
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76152
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016639
»(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240639
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480579
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737841
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014055
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312005
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626045
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80055
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983618
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175844
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377913
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590516
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814521
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05077
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30025
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49766
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66621
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84194
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02522
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21646
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41624
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62502
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84337
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07192
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38431
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7338
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10555
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50177
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92485
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976972
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198285
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435174
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689404
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962868
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257762
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576707
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732131
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912482
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101781
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300798
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510106
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730544
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962929
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20829
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42274
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58518
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75802
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93823
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12624
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32258
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52773
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74219
¸(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96661
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.281
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62412
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98902
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37769
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79243
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93789
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156495
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390404
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641349
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911133
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201949
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516301
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692191
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836556
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022398
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217632
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422974
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639086
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866902
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10727
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35923
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50861
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67355
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85077
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03564
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22863
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43021
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64095
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86143
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09222
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53506
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8947
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27759
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68606
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924487
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115255
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346251
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59398
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860187
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147003
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456815
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667796
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789803
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945087
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136744
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338183
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550182
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773527
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00909
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25786
¶(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44516
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59854
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76603
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94785
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13763
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33582
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54296
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75958
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98633
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35783
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80347
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18088
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58329
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01321
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915538
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074575
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302724
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547307
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809979
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092873
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398338
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644346
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765637
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891687
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05798
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255724
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463732
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682788
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913738
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1575
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3837
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53516
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69271
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86279
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04948
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2444
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44808
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66106
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88389
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11725
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7077
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08739
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48403
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90759
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906906
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064209
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259862
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501282
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760548
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03962
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34079
º(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621917
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742455
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867782
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998126
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175502
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379639
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594556
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821072
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06007
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31255
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47379
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62938
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79133
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96405
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15584
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35621
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56564
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78477
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01414
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43387
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99708
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38814
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80562
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898615
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055498
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220784
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455971
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711873
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987168
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284174
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600386
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720277
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844898
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974454
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109263
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297894
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508821
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731051
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96541
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21293
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41439
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56813
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7281
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89464
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07008
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26726
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47334
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68885
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91442
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17317
(409.03, 15.05, 308.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7931
