¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628983
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919535
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19139
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497454
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831959
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198965
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602791
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037991
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521103
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02974
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5608
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20126
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31652
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97232
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55883
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344468
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500379
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.666473
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842793
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028798
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228039
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44186
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67196
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920114
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192161
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498272
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832857
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199933
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601018
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036028
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518932
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02724
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55801
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1713
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32168
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97196
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55816
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345996
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501966
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668179
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843337
»(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.02941
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228679
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442545
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672668
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920923
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193098
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499302
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833996
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201198
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599544
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034386
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517093
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02522
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55579
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16033
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32682
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97279
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55909
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.347613
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503687
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669882
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844028
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030159
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229465
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44343
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673609
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921922
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194262
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500565
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835357
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202718
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598768
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033127
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515667
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02378
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55416
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17095
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33195
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97481
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56129
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349342
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505523
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.670678
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844907
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031065
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230458
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444451
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674745
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923132
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195593
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502039
»(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836937
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204473
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600634
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032166
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514612
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02284
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55312
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18167
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33709
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97809
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61451
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351202
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.507473
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671614
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845895
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032125
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231598
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445673
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676052
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924553
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19713
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503664
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838763
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206463
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602861
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031548
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513887
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02243
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55267
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19249
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34225
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98253
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74738
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353134
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509251
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672693
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84703
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033325
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232925
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447076
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677555
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926185
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198835
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505544
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840809
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208712
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605412
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031227
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513576
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02255
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55281
¶(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20338
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34735
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98816
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355218
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510394
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673894
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848316
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.034739
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23438
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448697
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679254
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92803
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200751
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507641
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84308
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211197
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608261
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031754
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513612
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0232
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55874
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2144
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35245
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99503
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.357396
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511654
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.675259
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84975
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036255
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236022
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450438
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681167
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930108
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202833
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509929
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845574
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213942
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611436
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035261
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514021
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02445
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5677
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22549
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35755
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06346
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359328
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513052
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676725
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.851333
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037968
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237832
¿(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452402
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683255
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932356
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205127
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512407
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848292
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216926
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614975
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039154
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51482
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02615
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5772
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23666
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3626
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18827
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360762
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.51459
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.678374
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853088
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039816
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239812
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454525
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685561
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934839
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207608
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515108
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851278
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220188
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618814
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043398
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515989
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0284
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58727
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24789
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37022
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31617
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.362309
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516225
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.680127
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.854954
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041844
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241982
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456851
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688064
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937522
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21024
(419.06, 13.88, 320.75) (402.85, 6.58, 335.09) (0.81, 2.16, 0.81) Human 6.074741
(419.06, 13.88, 320.75) (402.85, 6.58, 335.09) (0.81, 2.16, 0.81) Human 6.066906
(419.06, 13.88, 320.75) (402.85, 6.58, 335.09) (0.81, 2.16, 0.81) Human 6.064246
(419.06, 13.88, 320.75) (402.85, 6.58, 335.09) (0.81, 2.16, 0.81) Human 6.080527
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047988
ó(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518559
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03121
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59785
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25922
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38395
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44718
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363989
(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.517996
