¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(337.07, 7.34, 334.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16147
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.905
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09368
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29035
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4954
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7093
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93265
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24442
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71006
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2217
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.449687
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.624356
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.811487
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413376
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636742
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844511
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06261
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29618
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546915
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816691
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107749
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404819
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699987
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017978
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366515
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765025
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13363
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48512
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86356
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2695
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63321
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80988
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99387
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1855
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38523
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59354
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81094
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03795
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50837
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96736
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46088
ö(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.448883
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.623494
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.810564
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41012
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633209
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849885
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068358
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302358
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553553
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82383
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115431
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421493
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717897
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037303
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389741
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790324
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17697
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53163
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91356
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32134
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71938
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89885
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08572
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28039
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48334
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69508
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91607
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32831
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78509
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26339
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77842
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.448133
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.622693
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199462
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40693
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629798
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855534
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074403
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30881
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560479
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831285
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12348
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438733
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736423
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057254
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413605
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816322
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22158
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57949
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96506
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37475
÷(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8084
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99072
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18058
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37848
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58478
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80004
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02478
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61144
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07547
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57457
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.447439
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.62195
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196587
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40386
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62649
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861447
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080688
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315569
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567716
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839097
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131897
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448702
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755509
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077844
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438148
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843079
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26742
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6287
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01801
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42974
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87105
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08558
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27863
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47981
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68965
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90856
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35642
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89646
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38057
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90188
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.446801
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.621267
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193828
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400889
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62328
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862778
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087251
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32258
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575271
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847208
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140629
ü(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458202
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775223
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099077
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463378
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870556
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31453
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67931
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07251
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48638
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93221
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18358
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3799
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58454
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79803
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05636
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70739
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19571
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70133
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.446218
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.620644
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191134
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398007
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620199
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859449
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09406
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3299
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583091
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855651
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149764
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468071
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795515
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120934
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489251
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898784
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34688
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73127
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12831
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54463
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99523
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2848
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48451
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69279
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91004
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39313
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01949
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51028
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52934
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.445692
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995696
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188557
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395224
€(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617245
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856225
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101151
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33748
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591262
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864401
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15922
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478332
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816422
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143482
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515802
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927751
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37862
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78472
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18392
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60461
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06006
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38933
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59261
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80464
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09606
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74945
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32808
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84118
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.445214
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993376
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18607
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392587
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614361
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853135
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108495
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345349
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599734
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87352
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169063
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488965
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836324
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166676
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543072
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9575
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41118
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83964
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24114
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66634
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12683
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49729
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70427
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9202
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43793
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12698
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65258
ÿ(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.30335
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.443591
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991116
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183675
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389985
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611574
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850178
(336.40, 7.44, 333.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107728
