¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(336.73, 7.22, 373.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666881
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1067
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72723
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.965409
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173016
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.396581
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.63798
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899382
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.183332
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.492824
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.831407
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.203318
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.613668
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.068654
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.575897
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14485
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78739
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51867
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35828
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29161
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37268
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69241
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.3218
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0007
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28175
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57392
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39022
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.96582
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173458
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.397058
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.638494
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.89994
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.183939
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.493486
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.832134
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.204118
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.614552
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.069636
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.576996
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14609
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7888
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52028
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36014
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29585
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37705
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69713
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.32549
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72017
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99295
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2765
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57126
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68683
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966229
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173899
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.397534
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.639009
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900496
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.184546
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494149
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.83286
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.204919
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.615437
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.070621
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.578096
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14733
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7902
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52188
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36198
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30019
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38151
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7019
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50735
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44984
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71481
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99016
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27639
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57403
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.96664
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.17434
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.39801
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.639524
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901056
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.185153
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494813
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.833587
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.20572
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.616323
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.071606
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.579195
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14856
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7916
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52348
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36383
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30464
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38607
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70672
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51132
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16895
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44133
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71448
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99252
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28162
”(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66222
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967052
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.174782
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398487
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64004
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901615
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.185762
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.495478
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.834314
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.206521
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617208
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.07259
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.580297
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1498
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79301
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52509
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36568
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30918
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39074
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.71161
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51526
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91452
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13742
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41605
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71913
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00011
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29226
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967462
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175223
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398964
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.640553
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902173
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.18637
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.496141
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.835043
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.207321
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.618093
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.073574
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.581396
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15104
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79441
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52669
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36754
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31381
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39549
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.71653
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46007
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66924
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88607
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11083
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39566
“(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71417
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01311
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30857
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967873
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175667
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.39944
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.641069
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902732
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.186978
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.496805
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.83577
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.208122
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.618979
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.074558
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.5825
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15228
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79582
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5283
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36939
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31855
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40103
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77853
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.229
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43262
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64367
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86244
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08928
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38028
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70102
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03165
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33062
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.968283
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.176107
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399916
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.641583
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.90329
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187585
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.497469
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.836497
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.208922
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.619866
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.075543
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.5836
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15352
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79722
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5299
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37124
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32338
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40669
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78177
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00605
¨(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20438
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40988
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62293
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84381
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07289
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36998
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6932
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0304
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35863
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.968694
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.176549
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.400392
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.642099
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903849
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.188191
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.498131
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.837224
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.209723
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.620749
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.076527
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.5847
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15476
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79862
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53151
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37309
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32832
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.41247
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.785
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84439
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98407
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18435
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39194
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60713
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83023
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06163
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36499
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69085
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03094
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38607
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.969104
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.17699
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.400867
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.642612
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904406
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.188799
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.498794
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.837951
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.210522
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.621634
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.07751
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.585801
¹(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15599
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80002
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.53311
(337.93, 7.17, 372.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37494
