¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(369.61, 6.88, 356.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466052
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739198
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960179
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206339
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486683
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787822
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109485
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460171
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843962
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184093
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501046
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842147
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18905
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55669
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99965
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69271
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02318
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26119
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20998
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12437
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12551
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19607
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39663
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83206
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41667
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16111
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740707
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96181
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209323
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489934
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787992
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109686
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460385
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844193
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1795
„(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496093
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831899
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1722
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53854
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98025
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67072
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19094
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39342
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24237
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1608
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15588
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22495
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45789
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89693
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49184
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0666
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742267
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963494
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212326
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492083
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788166
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109852
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460586
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844401
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175306
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491587
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816734
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15593
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52105
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96098
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6489
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36271
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42796
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27562
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19825
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20105
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26553
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52087
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96389
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57374
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97552
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743875
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965208
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21523
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492268
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788307
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110032
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460766
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84459
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171475
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487185
‚(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802139
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14028
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50421
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94189
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62731
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53854
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46316
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3098
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24498
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24756
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28267
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26249
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0329
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.66109
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88775
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745536
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967004
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218165
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492409
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788482
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110238
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46096
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844824
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168046
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474077
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7881
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12521
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48799
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.923
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09451
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69242
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49911
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34489
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29702
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29546
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15079
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88696
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57216
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53547
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80334
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747225
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968804
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219188
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492541
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788633
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110377
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461145
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845013
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16501
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461479
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774611
ƒ(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11075
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47244
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90427
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64614
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72504
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53578
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38087
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3502
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34473
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02283
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52675
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15477
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03643
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49359
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749389
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970695
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219311
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492692
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788818
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110543
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461319
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845219
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15781
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449404
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761704
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09687
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45751
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88576
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8817
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7583
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57312
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42006
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40451
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39542
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89872
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.387
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76876
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49032
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10733
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753155
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974596
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221066
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493935
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789436
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110732
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461511
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84541
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146989
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437848
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749306
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08361
†(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44324
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8674
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04284
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79218
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61121
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46897
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45997
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32402
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77832
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25984
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39876
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97127
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73602
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89954
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757038
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976416
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223638
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496741
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792435
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113738
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463956
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84718
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136607
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426779
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737502
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0709
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42959
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84925
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09278
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82667
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6499
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51886
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51658
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21325
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66149
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13648
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04372
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47812
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37883
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29615
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760951
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978275
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226217
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499481
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795469
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116996
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467566
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839454
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126779
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416251
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726201
‚(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05881
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41657
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29459
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12422
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86183
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68533
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56977
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57228
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10578
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54823
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01691
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68156
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06919
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86499
