¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(437.99, 15.10, 252.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581693
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96663
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40594
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81635
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19281
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62817
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08038
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56915
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.5348
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.5432
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.55526
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572057
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810233
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067404
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352768
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670741
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018661
º(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.40102
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808958
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249929
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738957
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30775
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90837
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44448
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88432
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37595
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13275
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59899
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09934
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50941
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94712
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4276
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90871
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34496
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73181
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09426
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51855
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97265
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44437
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.33337
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.34162
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.35351
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573771
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812077
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069405
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354199
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6723
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020412
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402926
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812069
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25343
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742833
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31069
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89637
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4447
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88458
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36155
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13809
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60472
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10548
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46393
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88392
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35353
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85318
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28648
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65044
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00946
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41267
¾(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86146
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33568
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.13878
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.1469
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.15863
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575454
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813889
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07136
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355568
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673784
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022067
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404756
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815157
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25683
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746611
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31346
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88447
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44556
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8855
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36253
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09711
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61165
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07697
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42878
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83788
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28193
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78546
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23053
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57207
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92785
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31047
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75422
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22294
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.95083
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.95882
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.97039
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577119
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815677
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073277
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356849
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675197
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023572
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.40641
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818157
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260162
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750311
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31604
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87273
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44702
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88711
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36428
¸(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7956
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61986
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04557
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39584
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79382
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2345
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7118
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16032
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49676
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84937
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21927
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65075
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11423
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.7693
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.77717
(437.62, 15.15, 251.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.78859
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123839
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286047
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443779
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594375
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753181
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920913
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098242
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28603
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457634
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556704
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659565
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766455
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877553
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969579
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059588
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152891
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249622
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349933
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453984
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561976
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674065
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790445
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911343
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036994
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16761
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360334
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605792
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909994
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23569
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58514
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.961
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121772
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283865
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450315
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601227
¶(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7604
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928504
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10628
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294521
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455626
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554613
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657432
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764238
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875279
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982991
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07334
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166997
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264078
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364797
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469235
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577638
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690147
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806996
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928373
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054518
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194117
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3959
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62608
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931614
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25876
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60982
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98746
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119901
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281867
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453659
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608439
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767985
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936502
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114725
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303455
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454376
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553312
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656085
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762856
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873861
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989288
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088122
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182143
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279635
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380726
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485615
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594473
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707453
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824797
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946678
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073359
³(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229628
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433042
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647818
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95476
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28345
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63624
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01579
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.118229
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28009
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451751
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775953
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944913
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123599
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312829
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453857
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552802
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655554
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762321
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873301
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988702
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103918
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198349
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296262
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397801
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503151
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612483
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725967
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843822
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966275
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093534
(437.18, 15.13, 251.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266667
