¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35789
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108664
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39727
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702708
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015325
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344699
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700565
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08025
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4655
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88355
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35213
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84767
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38387
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97522
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70675
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5342
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66125
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3163
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358057
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589126
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836369
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101686
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389775
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696568
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006895
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335636
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690745
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0744
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45921
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87797
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34606
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84406
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37996
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97192
€(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70913
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52829
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66012
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30564
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354488
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58531
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8323
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09719
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382384
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690637
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998745
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326824
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681233
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06521
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4533
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87285
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34047
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84103
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3766
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97016
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70669
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53162
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65933
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29444
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351019
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581602
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828331
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092942
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377317
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684659
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990813
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318293
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67202
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0552
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4478
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86813
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33532
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83851
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37385
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96908
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69636
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5356
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65881
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28264
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347651
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578003
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824489
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088789
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372849
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678926
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983126
„(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663068
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04553
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44272
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8638
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33063
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83654
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37171
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96856
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68659
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53013
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65859
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27027
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344361
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574481
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820734
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084754
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368525
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673765
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979485
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302008
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654435
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03614
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43805
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85992
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32637
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83513
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37018
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96865
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67735
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51969
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65872
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25739
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340042
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571083
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817093
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080874
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364332
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668493
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977937
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298318
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646076
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02711
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43382
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85645
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32258
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8324
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36922
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96939
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66865
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50989
…(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65225
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24394
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332094
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567815
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.813584
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077054
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360252
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66336
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976656
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296903
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642357
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01835
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42997
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85336
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31923
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82875
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36886
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97074
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66049
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50068
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64138
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22996
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324139
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564612
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81014
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073414
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356303
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658401
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975622
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295798
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64117
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01473
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4224
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85076
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31636
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82558
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36908
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97267
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65289
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49209
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63088
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21084
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316237
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561536
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80687
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069857
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352496
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653647
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972766
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294987
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640264
…(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01376
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41897
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84849
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31392
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82293
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36991
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97524
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64992
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4841
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62058
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1753
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308338
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55855
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803671
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066419
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348815
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649055
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967784
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294414
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639676
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0131
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41829
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84968
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31193
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82075
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37135
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97839
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65344
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48127
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61059
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13926
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300449
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553136
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800585
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063128
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345266
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644627
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963017
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294127
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639364
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01278
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41789
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85229
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31398
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81907
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37336
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98216
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65762
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48049
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6009
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10433
¦(425.30, 9.58, 363.14) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.95822
(425.30, 9.58, 363.14) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.59747
(425.30, 9.58, 363.14) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.5805
(425.30, 9.58, 363.14) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.6105
(425.30, 9.58, 363.14) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.65282
(425.30, 9.58, 363.14) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.69973
(425.30, 9.58, 363.14) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.76348
(425.30, 9.58, 363.14) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.86518
(425.30, 9.58, 363.14) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.99821
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292593
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544718
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797597
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059931
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341849
(425.30, 9.58, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640376
