¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988177
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12248
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03125
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05652
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17569
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.64486
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.58412
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.56292
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.54807
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.53571
ò(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.52941
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.54597
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.56504
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.58664
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.61077
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.988928
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.202344
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.438039
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.693395
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.963828
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.252539
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.567365
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.90929
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.286731
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.703513
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.152595
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.652601
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20367
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82163
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50228
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26755
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.44446
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0182
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9139
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92589
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01939
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.93943
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.67637
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.65598
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.64103
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.62859
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.62046
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.63723
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.65653
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.67836
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.70275
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.967926
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.179728
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.413575
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666847
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.934493
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.220616
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.532493
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.870995
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.244294
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.656571
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.100405
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.594412
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1377
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74778
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41839
û(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17023
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03005
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01869
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11213
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.12691
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13503
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.3108
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.77217
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.75261
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.73756
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.72503
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.71502
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.73201
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.75154
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.77363
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.79828
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.947072
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.157243
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389256
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.640469
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.905403
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.188972
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.497941
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.833083
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.202292
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610132
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.048844
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.536963
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07264
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67596
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33584
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07462
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92069
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89486
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99534
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.93802
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99604
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.15491
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.87653
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.8529
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.83774
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.82513
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.81504
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.8304
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.85018
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.87253
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.89746
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.926363
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134889
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.365087
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.614261
Ï(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.876556
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.157604
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.463707
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.79556
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.160721
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.564198
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.997907
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.480246
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00848
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60525
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25462
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98068
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81335
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77071
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85758
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.81211
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.8604
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.00294
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.00234
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.95694
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.94168
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.92897
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.9188
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.93249
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.95252
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 16.97514
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.00036
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.905807
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112669
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.341072
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.588227
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847957
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.126517
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.42979
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.758421
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.119585
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.518765
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.94759
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.424253
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.94521
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53464
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17471
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88838
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7073
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.64889
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71901
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.68905
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.72169
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.85477
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.14033
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.06484
ë(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.04947
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.03666
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.02641
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.03837
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.05867
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.08158
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.10711
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.885397
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090583
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317208
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562368
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.819602
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.09571
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.396193
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.721668
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.078877
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.473832
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.897889
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.368982
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.88282
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46449
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09608
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79769
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60298
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52947
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58335
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.56885
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.58536
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.70358
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.97137
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.17671
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.16122
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.14831
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.13798
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.14816
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.16875
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.19195
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.21779
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.865141
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.068635
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293502
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.536688
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.791497
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.065184
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.362918
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.6853
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.038602
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.429399
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.848801
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.314427
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.821304
ğ(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39538
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01871
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70859
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50115
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41241
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.45055
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45141
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.45232
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.55639
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.80742
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.29496
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.27704
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.26403
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.25361
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.26196
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.28284
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.30635
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.33252
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.845039
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.046829
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.269955
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.511187
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.763641
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034944
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.329963
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.649315
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.998757
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.385462
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.800323
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.260582
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.760649
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32729
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9426
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.62614
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40121
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29765
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32054
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33666
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.32246
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.41651
(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.65
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.42955
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.39705
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.38393
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.37343
(431.78, 11.06, 355.32) (402.16, 1.98, 364.61) (6.56, 3.02, 8.26) Truck 17.37989
