¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30188
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888554
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57765
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0666
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53492
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0465
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24329
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26073
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28007
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35123
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42989
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51146
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59597
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68356
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77426
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86823
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96552
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06627
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1706
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27859
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39037
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50743
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62985
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7566
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88782
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302791
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590541
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903081
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179309
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469376
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782086
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120256
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73304
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56143
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04399
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51032
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96499
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19414
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2113
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23034
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2513
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27417
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29894
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33601
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4196
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50621
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59593
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6889
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78511
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88473
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98791
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09471
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20526
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31971
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43901
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56424
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281395
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567317
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861575
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128342
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414515
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72292
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05623
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579755
‰(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54521
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02181
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48616
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87758
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14707
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16397
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18277
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20344
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22602
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25052
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27695
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30532
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33568
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36803
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42548
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51751
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6128
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71148
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81364
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91938
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02887
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14219
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25949
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259997
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544092
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818913
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084491
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360486
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664658
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993223
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428704
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52899
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00003
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43275
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79213
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10202
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11869
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13726
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15768
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18001
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20423
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23038
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25848
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28854
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32059
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35465
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39075
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42894
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46924
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54618
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64746
‚(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75233
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86086
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97323
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238616
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513241
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776725
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041846
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307281
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60733
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931248
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281927
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51277
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97862
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35443
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70862
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05901
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07546
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0938
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11397
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13603
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18591
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21373
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24352
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27526
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30905
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34486
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38272
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42266
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46475
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50901
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55544
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60413
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70092
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217227
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474509
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73506
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999855
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255898
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550898
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87028
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215839
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46039
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95073
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27792
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62703
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00031
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03423
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0523
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07228
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09412
‡(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11786
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14349
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17104
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20056
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23206
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26554
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30103
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3386
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37827
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42003
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46395
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51006
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55837
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60897
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195887
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436185
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693849
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958484
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211644
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495274
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810269
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150901
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27121
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88036
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20308
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54729
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91515
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99492
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01283
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03258
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05417
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07768
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10308
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13041
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15969
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19088
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22414
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25934
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29666
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.336
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37745
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42104
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46682
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51482
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56508
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160911
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398298
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653126
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917731
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168135
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440593
†(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751245
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087057
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08596
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81156
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12993
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46937
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83201
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95758
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97527
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99481
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01624
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03949
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06466
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09176
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12079
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15178
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18476
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21973
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25673
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2958
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33697
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38029
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42574
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47343
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52335
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125952
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360815
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612905
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877605
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12525
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390272
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693193
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024241
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904636
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74424
(345.23, 8.24, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05839
