¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(419.45, 14.23, 315.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06005
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.747566
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.924949
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.114571
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.31826
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.54039
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.772131
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.020861
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.294177
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.59235
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.914624
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.270562
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.663825
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.097732
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.586533
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12524
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76383
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43822
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27237
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.35889
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57074
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11506
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87116
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17429
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73607
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.412718
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.573097
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.745363
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.922598
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112058
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.315275
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53718
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.768975
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.017456
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.289732
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.587752
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.909617
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.264522
Á(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.657179
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.090405
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.577864
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11793
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75321
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43568
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27978
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.35897
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57781
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08372
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83307
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11989
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59503
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.411034
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.571048
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.743299
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920396
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.109704
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.31249
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.534141
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.766027
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.014278
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.285511
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.58341
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.904888
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.258772
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.650852
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.08343
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.569571
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11107
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74303
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43356
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28762
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27322
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56266
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05351
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79629
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06712
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45688
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.409467
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.569107
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741374
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.918341
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.107508
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.310136
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53127
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.763291
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.011327
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281511
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.579326
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.900434
Ç(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.253315
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.644846
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.076817
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.561654
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10468
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73328
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43186
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29587
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25272
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54828
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02435
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76087
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01594
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32152
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.408012
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.567271
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.73955
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.916435
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.105468
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307953
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.528571
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.760763
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.008602
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.277732
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.575494
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.896259
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.248149
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.63916
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.070535
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.55411
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09876
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72396
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43059
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17229
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23828
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53458
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9963
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72677
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96638
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18895
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.406672
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.565541
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.737703
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.914675
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.103588
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305937
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526039
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.758445
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.006101
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.274177
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.571916
È(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892364
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.243272
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.633795
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.064607
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.54694
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09142
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.71507
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42975
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15376
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22743
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52104
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96931
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.694
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91833
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05915
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.405445
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.563915
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.73597
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.913064
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.101866
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304093
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523679
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.756334
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.003827
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.271269
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.568594
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.888743
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.238687
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.628749
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.059031
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.540146
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08381
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70661
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42933
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13578
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2172
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49596
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9434
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66253
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87189
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93201
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.404335
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.562398
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.734351
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.911602
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.100301
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302417
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.521487
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.754434
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001779
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.269055
Ë(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.565526
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.885401
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.234806
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.624022
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.05381
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.533722
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07662
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69858
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1937
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11837
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19711
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4717
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91856
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63239
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82697
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80748
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.403337
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.560987
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.732844
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.910285
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.098895
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.30091
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.519464
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.752743
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999955
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.267083
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.562712
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.882337
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.231453
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.619614
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.04894
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.527671
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06985
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69098
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17916
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10153
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1774
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4482
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89479
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60352
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78356
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69544
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.402454
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.559681
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.731451
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.90912
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.097647
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299573
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.517611
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.75126
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998356
×(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.265355
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.560151
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.879547
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.228402
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.615522
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.044422
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.521994
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06349
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39685
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1651
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0853
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15831
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42553
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87207
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57594
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74173
(419.31, 13.97, 316.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55573
