¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(432.70, 14.48, 317.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609299
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.857572
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.14263
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.453574
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.794039
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.168377
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.581833
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.040792
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.553128
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12574
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7682
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23208
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1106
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12165
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2767
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72151
Ú(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29071
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2006
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48953
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91217
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.368092
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.536399
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.71648
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.909583
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.117132
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.340234
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.58117
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.842202
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.125902
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.435304
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.774009
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.146317
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.557423
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.013641
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.522748
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09191
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44316
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18731
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05623
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07204
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21859
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63822
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2133
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07796
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41743
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46141
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.358948
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.52663
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.706023
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898364
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.105064
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.327283
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.567167
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.827015
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10938
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.417264
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.754231
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.124543
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.533337
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.986859
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.492792
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74971
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40443
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14337
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00272
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02338
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16158
æ(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55514
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13767
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95792
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32025
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13309
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.349905
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.516971
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.695683
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88727
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093136
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.314484
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553331
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812014
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.09306
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.399448
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.734707
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.103052
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.50957
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.960439
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11138
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71422
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36634
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1001
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95004
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97498
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10569
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46877
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06369
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85427
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20899
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92935
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.340962
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.50742
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685462
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.876306
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.081347
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.301839
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.539665
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.797199
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.076949
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.38186
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.715436
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.081848
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.486127
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546293
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08026
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67918
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32891
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05761
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89823
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91459
ó(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05087
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38398
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97316
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76691
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07939
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85551
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.332121
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.497978
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.675358
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.865469
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.069698
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289349
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526166
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.782569
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.061038
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.364501
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.696417
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.060925
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042622
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51885
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04959
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6447
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29209
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01583
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84724
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8552
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99713
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30869
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88065
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66495
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7294
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78469
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.323381
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.488646
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.665372
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.854763
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058187
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.27701
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512837
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.768124
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.045333
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.347367
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.759246
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590959
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018248
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491795
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01934
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61071
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25591
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97482
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79708
Œ(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79677
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94447
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24551
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77127
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46245
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29471
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7169
(432.99, 14.42, 313.84) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 20.38383
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.314743
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.479424
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.655507
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.844184
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.046818
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.264829
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.499677
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.753865
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.029834
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.519347
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183692
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569182
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994236
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465078
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989577
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57726
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22036
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93448
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74775
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73934
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88722
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17156
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65243
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26542
(432.99, 14.42, 313.84) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 19.66455
(432.99, 14.42, 313.84) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 19.59987
(432.99, 14.42, 313.84) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 19.79038
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.306209
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.470313
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.645761
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.833735
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.03559
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.252801
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.486685
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.739791
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494943
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814663
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164179
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54776
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970526
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438816
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960217
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54428
Ÿ(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18538
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89488
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7025
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68292
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82588
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09914
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53616
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11959
(432.99, 14.42, 313.84) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.88024
(432.99, 14.42, 313.84) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.82015
(432.99, 14.42, 313.84) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 19.61027
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.297777
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.461313
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.636133
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.823416
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.024501
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.240929
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.473865
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186547
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478817
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797091
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144956
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526589
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947186
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.412904
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931308
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51182
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15109
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.856
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65811
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62743
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76573
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02817
(432.99, 14.42, 313.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42243
(432.99, 14.42, 313.84) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.21781
(432.99, 14.42, 313.84) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.15873
(432.99, 14.42, 313.84) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.10272
