¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(333.10, 6.75, 314.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53186
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.759654
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.194452
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.723906
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.32799
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.02357
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83298
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.78652
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.92625
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.33674
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.66361
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.324298
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.492732
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.673044
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.864673
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.069588
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.297017
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.546954
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.818611
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.106354
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.42595
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.783871
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.227674
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.761666
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.37128
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07369
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.89167
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.85617
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.01021
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.51848
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.95459
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.334025
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.50313
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.684184
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.876368
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.082164
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.312173
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.563398
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.83626
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.125124
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.448151
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.808339
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.261065
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.799642
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.414842
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.12416
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.95082
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.92643
’(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.08552
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.71242
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.25181
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.34385
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.513633
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.695438
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.888196
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094886
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.327469
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.579995
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.853675
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.144104
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.470571
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.833054
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.29462
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.837823
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.458669
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.17497
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.01043
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.9973
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.13583
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.90936
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.55538
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.35377
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.524242
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.706805
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900156
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.108747
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.3429
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.596743
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.871277
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.163294
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.493209
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.858019
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.328336
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.876208
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.50276
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.22612
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.07048
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.06878
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.20672
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.10929
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.86538
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.363786
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.534954
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.718286
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.912248
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.123131
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358467
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.613643
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889067
Å(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.182693
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.516065
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.883231
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.362206
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.914792
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.547103
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.27761
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.13097
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.12874
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.29164
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.31222
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.1819
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.373897
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.545768
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.729687
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.924471
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.137637
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374169
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.630692
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.907046
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.203605
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.539136
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.90869
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.396227
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.95357
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.591701
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.32943
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.19191
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.16734
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.38448
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.51814
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.50502
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.384103
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.556685
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741193
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.936824
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152264
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.390004
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.647891
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.92521
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.224797
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.562424
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.935512
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.430393
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.992535
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.636539
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.38157
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25328
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.21257
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.48399
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.72702
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.73186
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.394403
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.567703
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.75282
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.949306
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.167009
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405973
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.665237
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.943563
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.24618
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.585927
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.96582
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.464702
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.031683
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.681619
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.43403
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.3029
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.27275
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.59561
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.93887
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.067
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.404794
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.578823
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.764563
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.961919
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.181873
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.422072
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.682731
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.9621
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.267751
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.609645
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.996233
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.499145
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.071008
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.726932
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.4868
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.33609
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.33326
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.70831
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.15364
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.40916
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.415278
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590043
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.776426
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.974659
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.196856
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.438304
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.70037
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.980823
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.289509
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.633574
Ä(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.026743
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.533716
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.110501
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.77247
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.53987
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.3694
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.39697
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.82209
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.37133
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.75933
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.425853
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.601362
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.788407
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.987699
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.211955
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.454664
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.718154
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999731
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.311453
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.657718
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.057349
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.568414
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.150162
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.81823
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.58278
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.40785
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.47531
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.94881
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.59188
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.13686
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.43652
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612781
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800504
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.00178
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.227169
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.471154
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.736083
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018822
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333585
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.682072
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.088045
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.603233
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.189983
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.864203
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.61156
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.45928
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.55415
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.07885
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.81527
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.52281
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.447277
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.624297
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.812716
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.015962
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.242499
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.48777
(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.754154
