¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97514
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.66633
´ (339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.66562
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.85441
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73308
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.52747
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.398883
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.900764
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.465835
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.10914
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.84798
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.70524
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.71166
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.9097
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.84107
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.86191
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.418526
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.922194
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.490181
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.13702
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.88022
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.74292
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.75627
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.96332
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.9453
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.12626
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.43752
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.940189
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.513682
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.16395
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.91137
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.77935
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.79942
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.01521
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.04558
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.38252
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.455858
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.959019
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.53633
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18991
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.94141
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.81449
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.84108
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.06534
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.14285
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.66224
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.473525
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.97894
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.557564
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.21487
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.97031
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.84832
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.88119
¸ (339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.11365
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.28289
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.95856
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.490508
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.998095
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.571748
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.23882
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.99804
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.8808
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.91972
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.16007
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.41662
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.17395
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.506797
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.016473
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.592633
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.26174
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.02459
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.91191
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.95665
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.20459
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54367
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.37655
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.522384
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.034059
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.612625
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.27201
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.04994
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.94161
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.99192
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.24714
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.66362
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.56541
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.537251
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.050842
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.631708
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.29389
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.07405
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.96988
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.02551
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.28768
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.77612
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.73965
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.551394
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.066811
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.649872
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.31472
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.07974
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.99669
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.05739
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.32617
ß (339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.88083
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.564804
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.081954
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.667097
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.33449
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.10264
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.02204
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.08752
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.36258
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.9774
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.577435
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.096256
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.683376
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.35317
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.12429
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.02146
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.11587
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.39685
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06552
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.589119
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.109714
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.69869
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.37075
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.14467
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.04535
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.13659
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.42895
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45627
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.60003
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.122315
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.713035
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.38722
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.16376
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.06774
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.13315
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.45884
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52806
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.610164
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.134048
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.726394
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.40256
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.18155
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.08861
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.15796
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.47098
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59011
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.620105
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.144906
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.738756
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.41676
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.19802
µ (339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.10794
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.18094
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.46499
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6423
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.630053
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.154882
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.75012
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.42981
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.21317
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.12571
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.20208
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.49054
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32908
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53142
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.639273
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.163966
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.760468
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.4417
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.22696
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.1419
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.22135
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51559
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56574
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6883
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.647756
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.172154
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.769796
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45242
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.23941
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.15651
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.23874
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53849
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09662
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23848
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35143
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.655497
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.179438
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.778097
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.46196
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.25048
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.16951
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.25421
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55904
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87786
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59423
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87122
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.662491
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.185814
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.785362
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.47031
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.26018
û(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.1809
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.26777
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57722
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66347
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85561
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41203
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54517
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.668733
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.191004
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.791588
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.47747
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.26849
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.19066
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.27939
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.59299
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.11834
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61563
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97265
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33139
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.674223
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.195173
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.796769
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.48343
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.2754
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.19879
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.28907
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60636
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.11263
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3809
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74952
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29711
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82236
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.679172
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.198413
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.8009
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.48818
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.28092
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.20527
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.29679
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61729
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.10457
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19891
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71373
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26174
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75017
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67466
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.68457
(339.52, 7.02, 310.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.200715
