¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48853
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.821043
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.1561
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.501986
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.880307
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.33335
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.822521
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38272
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00376
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75054
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60074
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.90176
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.57923
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.65668
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 22.92871
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.881927
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.017746
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.169754
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.351205
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.552984
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779927
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.024238
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281198
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.54307
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.848979
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.186574
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.531434
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.920723
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.378114
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.871501
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43942
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07265
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82596
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69424
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.04798
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.76336
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.85441
¼(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 23.90203
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.890172
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.026415
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.182481
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364748
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.57107
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79936
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.045174
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.30138
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.565264
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.877316
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.217496
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.561419
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.961743
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.423107
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.922917
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49706
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14272
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.90277
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.79212
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.19722
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.95177
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.10639
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 24.95423
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898697
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.035378
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.195439
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378536
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.589392
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.819052
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.066392
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.321913
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.591685
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.906054
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.248865
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.591949
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.003373
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.467752
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.97516
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55515
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21397
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98098
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.91546
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.34955
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.1446
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.40062
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.907503
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044636
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.208627
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.392923
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.607951
«(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839004
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.087895
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.342798
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.61847
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935196
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.280687
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.623025
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.045619
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.513107
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02823
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61348
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28643
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.06243
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.04109
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.50503
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.27797
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.73603
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.916589
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054192
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.222046
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.410445
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626746
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.859213
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.109683
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.364034
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.645619
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.964744
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.31068
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.659113
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.088482
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.559184
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08214
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6728
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36012
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14926
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.16904
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.66374
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.40812
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.13504
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.925958
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.064044
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.235698
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428186
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645779
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879683
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.131755
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.385629
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.673134
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.9947
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.340269
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.69848
±(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.131974
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.605985
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13691
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73311
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43504
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23764
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.29937
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.82576
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.5841
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 19.57788
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.93561
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.074384
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.249582
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.446144
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.66505
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900413
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.154112
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.407579
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.701017
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.025066
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.370362
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.7384
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.176096
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.653524
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19253
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79443
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51123
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.32762
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.43212
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.99117
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.76369
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.08731
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.945548
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087665
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.263699
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464319
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.684557
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.921402
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.176262
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.429889
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.72927
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.055846
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.400969
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.778876
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.220856
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.701805
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24903
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85791
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5887
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4192
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.56734
Â(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.10211
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.98039
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.69892
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95577
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.101162
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.27805
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.482713
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.704303
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.942653
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.197339
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.455562
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.757892
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.08704
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.432086
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.819913
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.266257
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.753
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30641
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92689
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66747
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51243
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.70506
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.21064
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.21508
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.43936
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.96628
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.114878
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293579
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.501323
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.724287
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.964164
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.218748
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.482251
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.786888
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.118649
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.463723
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.861514
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.312306
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.805043
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36468
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99697
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74756
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60733
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.84535
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.32657
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.45567
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 22.22938
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.977077
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.128813
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.311151
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.520152
©(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.74451
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.98594
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.24049
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.509277
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.816258
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.150679
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.495882
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.903686
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.35901
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.857862
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42385
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06815
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82733
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70394
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.98825
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.47876
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 17.73589
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 23.07229
(331.43, 6.34, 318.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.988165
