¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(371.46, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356632
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98828
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44758
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16327
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02427
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87696
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58166
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33154
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43502
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30104
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68194
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51546
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70494
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456458
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654459
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866086
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09266
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335877
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614353
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923903
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260966
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627731
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023873
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459662
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797623
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16168
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55548
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9779
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43628
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17868
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01882
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8471
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54869
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32755
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67631
‡(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40551
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7732
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40546
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57163
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458707
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656876
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868635
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095411
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338796
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621076
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931217
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268944
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631607
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028191
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450013
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786775
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14998
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54281
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96816
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42569
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17526
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01373
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81837
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51692
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29228
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9249
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51269
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78312
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29846
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44202
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461052
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659364
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871309
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098274
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341859
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627863
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938603
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273281
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.63563
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032565
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440381
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776423
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13881
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53078
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95591
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43208
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17112
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00901
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79073
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48638
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42099
‚(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18119
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60787
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79977
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22319
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31601
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463503
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66198
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874083
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101257
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347963
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634771
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94474
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277042
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639747
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037074
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431284
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766623
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12827
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51933
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94353
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42923
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16736
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0047
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76419
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45709
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66856
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44544
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61999
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81886
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24512
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1935
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467629
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66468
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876997
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104353
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354352
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641689
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948258
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28091
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643933
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041709
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42263
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757336
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11823
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5085
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93056
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41363
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16389
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00072
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73876
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57361
‡(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93202
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58067
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63382
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83983
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25689
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07446
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471947
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668995
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879993
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107574
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360794
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645741
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951881
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284824
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648256
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046412
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414483
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748581
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1088
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49829
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90477
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39837
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15651
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99717
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71441
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78246
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20486
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58964
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64935
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86267
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26429
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03528
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476367
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67375
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884579
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110911
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366511
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649174
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955603
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288877
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65266
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051271
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406829
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740323
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09991
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48262
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87976
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38335
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13941
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99398
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81701
ƒ(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99781
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48762
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59613
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66656
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8852
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27383
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05795
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4809
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678576
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889743
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115827
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369735
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652635
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959363
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292987
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.657151
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056193
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399667
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732635
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09162
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46021
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85559
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36864
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12264
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98589
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00503
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22131
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56708
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60415
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67842
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89546
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28557
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06176
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485545
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68351
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895048
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11947
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374416
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656205
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963222
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297195
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661736
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061226
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392961
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725423
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07394
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43852
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8322
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3542
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10621
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12784
ˆ(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19852
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47068
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58578
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61364
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68909
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90761
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30932
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06801
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490291
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688581
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899845
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122413
(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380157
