¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(341.51, 7.45, 311.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50413
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12238
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28211
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46044
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.280663
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.72242
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.215416
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.769027
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39505
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11089
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92678
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.80712
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7932
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.62757
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59175
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.67957
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58713
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72121
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87401
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04559
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18327
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35115
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.276073
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.717303
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.209682
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.762557
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.3877
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10298
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91099
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78741
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76533
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58455
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.55707
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.63978
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.7636
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64904
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80538
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97006
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08657
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24966
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.270936
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.711582
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.203268
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.755322
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.37948
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09404
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89423
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76669
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7365
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.54145
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.52204
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.5996
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.71088
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.87917
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71739
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89581
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99197
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15885
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.265257
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.705252
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.196176
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.747319
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.37038
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08407
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87651
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74498
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7067
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4983
ş(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.48667
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.55892
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.65826
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.81534
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63073
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82203
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91064
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0702
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.259038
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.698323
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.18841
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.738562
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.36043
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07309
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85786
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72229
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67074
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4551
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45098
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51567
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.60575
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.75217
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.90871
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73097
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8323
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98357
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.252281
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.690797
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.179975
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.72905
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.34963
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0611
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83828
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69863
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.63217
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.41185
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41498
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.47218
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.55336
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.68964
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.83809
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.99993
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74883
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89906
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.244992
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.682676
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.170879
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.718791
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.33798
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04812
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81779
Ö(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67402
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.59357
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.36858
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.37867
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.42844
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.5011
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.62778
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.76886
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.92326
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6528
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81564
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9482
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.237173
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.673968
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.161123
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.707793
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.32548
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03414
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79639
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.64847
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55493
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32759
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34207
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38447
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.44897
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.56656
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.70216
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.8478
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.00381
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72154
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83081
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.228686
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.664679
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.150719
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.696062
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.31216
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01753
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7741
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61968
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51627
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29838
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.30519
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34029
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39698
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.50599
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.63611
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.77356
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.92216
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.04748
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71973
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.219424
Ş(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.65481
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.139667
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.683603
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.29801
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99732
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75093
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58924
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47759
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26852
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26803
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.29589
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.34513
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.44608
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.57073
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.7005
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.84234
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.9591
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.08325
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.209641
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.644366
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.127971
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.670424
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.28305
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97635
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72691
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55807
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43891
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23803
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23062
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.25131
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.29345
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.38683
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.50602
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.62863
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.76431
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.87587
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.99583
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.199345
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.633358
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.115647
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.656536
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.26729
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95463
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70204
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52619
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40023
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20693
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19296
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.20654
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.24193
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.32822
è(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.44197
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.55795
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.68805
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.79591
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.91078
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.188541
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.621401
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.102695
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.641943
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.25073
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93218
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67633
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49362
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36155
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.17523
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15506
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.1616
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19033
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.27027
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.37859
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.48842
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.61354
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.71776
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.82805
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.177233
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.608812
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.089124
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.626657
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.23339
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90901
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64981
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46037
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32289
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14294
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11693
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.11651
(342.05, 7.62, 311.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13879
