¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(425.90, 9.69, 362.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826461
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.393793
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604794
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847887
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.110661
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.395554
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.696511
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.977451
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.313981
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.681609
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.039248
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.447845
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.894707
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36293
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90239
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39262
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2548
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74625
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2809
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68762
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06571
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51435
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09046
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03962
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3873
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389294
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59903
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.841664
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.103926
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.38824
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.696381
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.977312
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.310917
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.678257
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.040918
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.449673
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.898688
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36909
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90922
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4141
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09572
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57393
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09356
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58057
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95252
°(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3476
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80677
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40875
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75031
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.384852
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593263
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.83544
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.097188
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.380924
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.689487
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.977343
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.307934
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.674994
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.042764
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.451696
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.900914
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3755
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91633
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74014
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98903
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4071
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91246
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46274
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84264
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23128
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64465
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11437
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96824
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.380472
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.588066
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.829216
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.09045
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.37361
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.681519
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.977538
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.305029
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.671816
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.046277
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.453915
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.903356
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38218
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92374
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76757
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01765
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28046
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73718
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27207
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73593
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11841
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52498
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95798
µ(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43858
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78806
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376148
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.583437
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.822989
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.083712
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.366293
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.673552
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.977905
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.302204
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.668725
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.050431
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.456323
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.906007
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38911
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93144
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79627
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04766
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31188
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58988
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08773
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63235
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00883
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40892
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83478
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28894
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98417
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.371886
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.578874
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.816764
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.076974
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.35898
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.665586
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.97844
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.299459
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.665723
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.054828
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.458928
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.908874
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3963
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52954
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82633
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07908
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34475
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6243
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91879
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46071
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90251
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29629
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71534
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11846
¾(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48511
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99137
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.367683
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.574373
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.810539
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070239
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.35167
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.657626
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.979143
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.296795
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.662807
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.059471
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.461727
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.911952
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40376
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53582
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85772
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11192
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37911
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66031
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95656
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27312
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79934
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18711
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56886
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90665
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26282
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63886
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363541
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.569938
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.804317
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063507
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.344362
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.649668
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.980013
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.294209
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.659983
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.060921
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.464717
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.915243
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97415
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54241
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89046
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14615
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41496
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69786
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99595
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31041
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66057
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06193
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37407
¼(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70259
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04882
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4141
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79995
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.359461
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.56557
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.798099
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.056779
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.337062
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.641719
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.974013
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.291707
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.657247
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.057915
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.467903
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.918751
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98036
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54928
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9246
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18186
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45232
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73702
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03706
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3536
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64343
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87451
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18616
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50591
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84269
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19777
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57264
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96891
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.355441
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.561265
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.791886
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.050057
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.329767
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.633776
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.965335
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.289287
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.654597
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.055007
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.471281
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.922467
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98685
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55649
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96014
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.219
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49121
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77782
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07983
¾(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31587
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51994
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73245
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97913
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30798
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.644
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98939
(425.97, 9.72, 362.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35385
