¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(372.26, 6.49, 360.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3703
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.47801
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657745
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.850596
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058023
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.281673
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523479
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.786264
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.074841
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.390556
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.73697
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.121898
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.552535
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.031109
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.570477
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17922
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87406
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53053
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58424
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87261
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61574
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30571
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.38137
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.303848
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.471317
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.650577
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.842901
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049742
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272736
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.513807
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.775878
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063536
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.378182
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.723372
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.106777
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.535728
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.011752
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.548691
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15379
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84499
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6394
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53472
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80323
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54101
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63566
ÿ(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.53794
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.297665
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.464708
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.643499
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.835303
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.041565
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.263912
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.50426
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.765624
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.052372
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.365964
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.709945
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.091836
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.519121
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.992628
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.527174
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12868
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81629
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60625
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53835
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75161
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48097
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88085
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.70003
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.291558
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.458182
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.636511
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.827802
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.033494
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.255205
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.494838
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.755503
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.041346
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.353901
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.696661
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.077068
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.502713
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.973733
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.505919
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10388
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78796
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57354
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50059
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70389
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4213
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80764
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.86782
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.285531
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.451742
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.629614
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.8204
ñ(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.02553
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.246614
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.485545
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.745514
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.030463
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.341994
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.683479
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.062481
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.486507
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.955071
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.484934
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07939
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54126
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46328
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5927
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36206
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72897
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.04029
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.279583
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.445386
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.62281
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813097
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.017674
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.238139
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.476377
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.735658
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019721
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.330245
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.670477
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.04807
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.470501
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936641
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.464213
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05522
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7324
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50942
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42643
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54818
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99596
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6505
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.21798
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.273714
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.439116
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.616096
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.805894
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.009923
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.229781
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.467338
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725938
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.009121
í(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.318651
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.657656
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.033839
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.454698
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.918444
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.443761
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03137
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70518
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47801
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39001
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50417
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.93883
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.90392
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.40191
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.267924
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.432931
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.609474
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.79879
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.002283
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.22154
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458425
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.716351
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998663
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.307215
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.645015
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.019786
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.439095
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.900479
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.423575
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00783
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67832
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44704
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35405
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46067
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.88215
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.81542
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.59227
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.262216
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.426832
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.602948
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791785
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.994749
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.213417
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44964
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.706898
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.988348
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.295936
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.632556
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.005913
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.423695
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.88275
ê(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.403656
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.984596
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65182
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4165
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31853
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41768
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.82595
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.7276
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.59008
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.256587
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.420821
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.596511
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.784881
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.987324
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.205412
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.440985
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.697581
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.978175
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.284815
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.620278
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.992219
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.408497
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.86525
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.384004
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.961682
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6257
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38639
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28345
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37521
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77021
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.64278
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.47407
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.25104
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.414895
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.59017
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.778078
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.98001
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.197524
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432458
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.688399
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.968147
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.273853
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.608181
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.978707
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.393502
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.848007
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.364619
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.939083
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59994
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35672
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24881
í(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33324
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71495
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.5674
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.35932
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.245574
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.409058
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.583923
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.771376
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.972803
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.189757
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.42406
(372.60, 6.63, 360.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.679353
