¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(334.87, 7.16, 313.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272378
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550432
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748376
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959752
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191659
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474096
ƒ(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780842
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157606
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591719
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072178
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948033
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71679
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88694
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06427
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24918
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44212
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64353
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86563
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9895
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07152
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15506
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2382
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32431
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41352
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50593
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60161
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70066
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8032
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9094
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01928
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13305
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31303
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550309
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748213
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959601
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185737
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464411
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770321
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147017
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57996
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055511
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898016
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68925
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85845
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03477
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2186
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41041
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61065
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81986
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95456
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03148
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11104
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19352
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27898
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36747
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45915
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55407
Š(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65236
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75412
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85946
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96851
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08141
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316522
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550342
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748279
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959612
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185742
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454838
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759902
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136333
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568075
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038795
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846572
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66297
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83126
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00659
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18945
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38017
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57929
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78633
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91484
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99005
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06902
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15087
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23568
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32353
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41451
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50872
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60628
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70728
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81186
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92008
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03213
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319933
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550481
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748414
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959785
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185927
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445332
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749568
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125558
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554669
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022015
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793851
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63787
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80533
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97977
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16163
‡(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35137
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54939
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73339
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87911
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95301
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02965
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11022
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1944
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2816
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37192
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46547
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56235
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66261
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76646
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87394
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98514
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323238
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550793
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748743
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960143
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186292
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435889
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739312
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114686
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539581
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005155
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750739
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61404
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78064
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95422
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13519
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32395
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50817
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6823
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84521
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91866
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99479
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07376
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15558
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24174
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33144
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42436
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52056
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62017
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72328
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82999
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94047
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326479
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551233
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749225
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960664
‚(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186853
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429384
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729115
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103685
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524432
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98828
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728621
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59138
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7572
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92995
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11005
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29461
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46049
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63304
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81267
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8861
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96179
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04028
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12158
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20586
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29316
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38525
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48088
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57979
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68225
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78831
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89807
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329615
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551778
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749812
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96131
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187531
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43012
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719039
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092638
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509258
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971344
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705551
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56989
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73501
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90697
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08626
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25006
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4145
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58562
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7637
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85537
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93065
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00864
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0895
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17333
‡(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26013
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35005
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4432
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54158
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64335
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74874
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85787
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332653
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552527
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750624
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962097
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188392
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431088
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709032
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079839
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494025
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954378
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681507
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54957
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71401
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88527
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05024
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20713
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37026
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53994
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71658
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82645
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90129
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97887
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05932
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14268
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22902
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31845
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41107
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50696
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6066
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71136
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81985
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33561
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553357
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751523
(334.91, 7.15, 313.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963098
