¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46325
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998629
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468312
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991245
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57703
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23757
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98799
ª(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65195
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88514
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09517
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3142
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5906
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90018
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14275
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29718
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45947
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63139
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80965
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99464
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18656
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38581
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63022
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.665182
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.853243
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467783
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699892
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950347
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221423
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515649
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836067
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186344
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570676
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994326
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463518
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985935
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57107
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2308
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98029
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66027
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86097
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0709
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35309
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64984
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96223
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14207
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2965
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4565
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62766
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80585
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99073
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18253
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38167
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64918
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.663462
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.851399
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46566
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697607
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947925
³(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21876
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512729
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832902
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182842
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566887
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990144
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458849
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980685
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56518
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22415
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97271
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63847
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85598
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.127
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41178
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71126
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99426
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14334
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29779
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45788
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62601
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80417
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98898
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18077
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38668
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67055
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.661777
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.849593
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463568
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69536
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945462
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216147
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509905
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829803
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179459
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563144
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986017
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454267
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975597
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55943
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21766
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96529
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65107
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91161
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18515
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47254
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77487
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99742
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14658
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30111
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46124
£(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62719
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80463
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98946
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18125
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40966
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69441
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.660129
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.847825
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049329
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693177
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943127
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213547
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50711
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826769
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176111
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559494
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98197
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449763
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970591
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55386
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21131
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95805
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70621
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9692
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24526
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53543
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8407
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00245
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15174
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30639
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46663
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63273
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80722
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99213
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18396
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43506
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72075
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658514
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.846095
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.047469
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691019
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940814
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211061
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50437
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82377
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172869
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555926
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977985
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445423
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9657
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54834
Ÿ(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20509
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95098
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76328
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02873
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3075
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60053
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86518
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00945
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15889
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31368
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47411
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64038
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81274
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99697
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18896
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46286
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74959
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.656936
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.844401
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.04565
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.26222
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938549
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208599
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501722
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8209
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169685
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552407
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974156
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441106
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960913
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54297
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19903
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93824
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79551
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09029
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37183
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66782
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87388
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01834
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16798
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.323
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48363
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65014
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82271
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.004
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21782
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49313
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10652
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.655393
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.842747
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.043871
©(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.260303
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936343
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20621
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499113
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818048
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166586
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548994
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970371
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436918
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956238
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5377
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1931
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92532
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78284
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15389
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4383
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7374
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88447
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02917
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17904
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33431
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49521
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66197
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83484
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01416
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33379
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94008
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55018
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.653886
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.841132
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.042135
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.258435
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934166
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203891
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496539
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815282
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163557
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545639
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966685
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432832
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951674
(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53258
