¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(425.21, 9.52, 363.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11355
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04757
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60544
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2214
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90841
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21336
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38082
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56411
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75706
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95767
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16635
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38356
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60978
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84542
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09111
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3474
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72335
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12278
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54554
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99368
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55982
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53891
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.76699
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.016374
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.285972
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.569636
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.860229
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.205891
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.584693
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.001566
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.462481
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.927898
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04872
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61099
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22753
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73277
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04991
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31314
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48506
Î(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66356
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84892
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04891
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26233
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48457
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71608
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95736
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20901
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48044
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86739
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27666
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71017
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40862
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.532331
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.758074
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.006749
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.275553
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.563112
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.853134
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.195116
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.572861
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.988518
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.448017
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.922747
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61676
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23394
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54993
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85753
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18261
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41788
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59448
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77785
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96834
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16634
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37218
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59091
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.828
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07519
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3331
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62213
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01865
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43834
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26276
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.525805
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.749167
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997134
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.265144
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555676
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.846157
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.184345
Ü(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.561036
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.975477
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.433569
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917684
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05142
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6228
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09041
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37339
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67193
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98717
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32054
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52779
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70923
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89773
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09362
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29728
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50911
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72955
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95905
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19916
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46363
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77101
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29285
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12202
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.519335
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.740273
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.987534
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.254754
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.544395
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.83927
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.173588
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.549226
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.962454
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.419138
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49743
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05299
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62909
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92793
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20293
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4928
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79874
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12201
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4634
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64308
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82961
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02352
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22507
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43465
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65276
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87982
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11629
Ä(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36274
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61974
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16986
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98629
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51292
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.731388
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.977947
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.244378
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533132
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.832467
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.162836
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.537424
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.949445
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.404727
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48584
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0438
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51682
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77086
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0382
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31986
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61693
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93063
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26236
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57924
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76399
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95591
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15545
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36294
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57878
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80349
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0375
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28135
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5656
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86575
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85536
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.50656
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.722519
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.968376
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.234021
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.52189
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.825753
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.152099
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.52564
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936454
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.390338
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47432
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03102
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50003
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6771
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87898
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1528
×(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44145
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74606
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06799
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40862
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7007
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8908
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0884
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29383
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50755
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96164
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23366
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51877
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81709
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47149
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.500259
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.71418
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.958824
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.223686
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.510673
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.819129
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.141375
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.513871
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.923483
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962234
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46291
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00879
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53646
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7148
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90052
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09405
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29587
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56796
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88053
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21105
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56109
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82813
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02384
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22732
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43903
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66054
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91994
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19101
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47446
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77108
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08174
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.494014
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.707488
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.949288
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21337
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.499479
İ(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.810435
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.130665
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.502119
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.910532
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951988
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45159
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97184
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51609
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75399
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94107
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13602
(425.26, 9.55, 363.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33936
