¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(338.62, 6.90, 310.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3892
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22284
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2593
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29825
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33964
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38356
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43008
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4792
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53093
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58539
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64308
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70356
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76685
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83304
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90216
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97429
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04947
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1278
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942729
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293076
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677148
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045358
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329719
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634076
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960466
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31135
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92584
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71831
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51469
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87712
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4842
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07865
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11194
‡(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14761
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18573
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22636
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26973
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31592
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36466
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41601
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47003
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52678
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58627
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64855
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71369
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78174
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85274
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92682
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00394
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923984
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272567
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654592
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010858
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292901
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594651
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918201
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26592
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89471
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6854
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46884
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71197
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30389
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9516
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00515
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04063
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07853
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11885
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16167
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20702
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25494
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30542
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35859
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41439
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47291
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53425
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59838
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66541
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73534
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80832
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88429
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905059
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251855
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631843
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97611
‡(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256601
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555816
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876552
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22116
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86211
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65194
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42293
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55118
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12859
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64542
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88527
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92701
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97118
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01521
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05727
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10186
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14896
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19861
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25089
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30585
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36346
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42388
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48705
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55306
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.622
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69392
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76882
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885964
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230988
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608912
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941014
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220865
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517595
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835587
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17712
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82895
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61795
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37705
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39468
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94989
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34589
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76268
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80342
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84664
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89232
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94056
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99134
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0447
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09545
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14692
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20099
‡(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25777
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31728
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37951
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4446
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51253
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58345
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65736
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866738
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209949
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585784
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906404
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185639
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479943
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795238
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13379
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79526
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58346
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33118
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24227
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67959
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0595
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46333
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68389
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72616
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77094
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81815
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86793
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92026
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97516
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03279
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09309
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15572
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21435
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2757
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33989
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40691
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47684
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54973
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847338
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188718
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562481
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872305
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150996
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442879
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755538
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09115
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76105
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54845
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28533
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10131
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42058
„(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78536
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17276
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5683
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6097
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65351
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69981
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7486
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79992
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85385
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91039
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9696
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03156
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09624
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16381
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23421
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30496
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37395
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44591
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827791
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167327
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538997
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838663
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116382
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406401
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716478
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0492
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72637
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51299
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23951
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02411
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18998
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52283
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89476
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28993
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49708
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54002
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58538
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63323
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68362
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73657
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79207
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85026
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91109
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97471
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0411
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11039
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18257
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25775
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33597
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808082
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145784
‚(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515377
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80555
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080996
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3705
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678007
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00795
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69122
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47706
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19373
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94761
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11679
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2712
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62864
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00802
(339.03, 7.00, 310.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38819
