¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(323.90, 7.36, 366.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423333
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28375
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10496
(323.00, 7.25, 366.46) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 13.23053
(323.00, 7.25, 366.46) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 13.20745
(323.00, 7.25, 366.46) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 13.18641
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.62902
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.60942
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.59234
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.57777
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.56569
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.5561
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.54899
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.54436
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.54219
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.5425
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186049
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445746
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72611
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02969
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35934
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718605
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111578
»(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543133
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86525
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16816
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49189
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86442
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32115
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81637
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34476
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.85133
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.83088
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.8124
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.86208
(323.00, 7.25, 366.46) (348.08, 0.43, 383.34) (0.61, 0.87, 0.61) Tools 14.34564
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.55828
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.54124
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.5267
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.51465
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.50509
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.49799
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.49336
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.49119
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.49149
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189127
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449087
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729719
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03357
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363616
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723258
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11668
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548731
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846745
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14844
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49176
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91555
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37682
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87322
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40697
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.72559
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.70227
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.68092
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.87856
(323.00, 7.25, 366.46) (348.08, 0.43, 383.34) (0.61, 0.87, 0.61) Tools 14.36618
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.5099
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.49291
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.4784
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.46638
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.45683
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.44975
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.44512
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.44295
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.44324
ª(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192202
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452373
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733287
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037443
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36783
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727875
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121712
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54705
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828867
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14537
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53971
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9676
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43352
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93118
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47045
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.7389
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.71556
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.69419
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.8949
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.48371
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.46425
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.4473
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.43283
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.42083
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.4113
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.40422
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.3996
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.39743
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.39771
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195221
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455654
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736829
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041273
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371982
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732419
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126705
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530753
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822664
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19041
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58851
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02059
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49125
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9903
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53516
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.87953
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.85178
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.82605
(323.00, 7.25, 366.46) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 12.91108
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.44071
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.4213
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.40438
©(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.38994
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.37796
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.36845
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.36139
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.35677
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.3546
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.35487
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198213
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45887
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74031
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045067
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376101
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736916
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131618
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521264
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865088
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23628
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63811
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0745
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54766
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05055
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60119
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18814
(323.00, 7.25, 366.46) (347.66, 0.43, 382.71) (0.86, 0.87, 0.86) Tools 13.28581
(323.00, 7.25, 366.46) (347.66, 0.43, 382.71) (0.86, 0.87, 0.86) Tools 13.26396
(323.00, 7.25, 366.46) (347.66, 0.43, 382.71) (0.86, 0.87, 0.86) Tools 13.24416
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.40037
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.381
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.36411
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.3497
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.33775
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.32825
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.3212
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.31659
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.31441
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.31467
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201151
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462059
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743764
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048809
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380146
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741358
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136495
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54831
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908237
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28287
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68858
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12936
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60389
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11193
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66849
À(323.00, 7.25, 366.46) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.9461
(323.00, 7.25, 366.46) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.96688
(323.00, 7.25, 366.46) (347.66, 0.43, 382.71) (0.86, 0.87, 0.86) Tools 13.47546
(323.00, 7.25, 366.46) (347.66, 0.43, 382.71) (0.86, 0.87, 0.86) Tools 13.45247
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.36266
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.34333
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.32648
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.31209
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.30016
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.29068
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.28364
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.27903
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.27685
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.27711
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204113
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465193
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747156
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052479
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384186
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745739
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141319
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547287
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952087
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33025
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73992
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18522
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66116
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17452
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67456
(323.00, 7.25, 366.46) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.58824
(323.00, 7.25, 366.46) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.72129
(323.00, 7.25, 366.46) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.86736
(323.00, 7.25, 366.46) (348.27, 0.43, 382.73) (0.86, 0.87, 0.86) Tools 13.93064
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.27032
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.25109
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.23433
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.22002
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.20815
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.19871
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.19171
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.18712
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.18495
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 16.18519
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206986
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468315
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750524
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056171
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38814
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750083
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146056
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546368
¸(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960999
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37842
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79217
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24202
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71951
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20594
(323.00, 7.25, 366.46) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.4969
(323.00, 7.25, 366.46) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.35099
(323.00, 7.25, 366.46) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.48635
(323.00, 7.25, 366.46) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 12.80806
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.47505
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.43554
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.3988
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.3648
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.33351
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.30491
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.279
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.25571
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.23507
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.21704
(323.00, 7.25, 366.46) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 17.20162
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209826
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471385
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753842
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059757
(323.00, 7.25, 366.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392101
