¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(334.43, 7.05, 313.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13923
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948179
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12901
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2881
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45387
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62669
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80692
…(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99508
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07797
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15959
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24413
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33166
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42229
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5161
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61322
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71374
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81781
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92554
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03414
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14596
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26174
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38159
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561169
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805659
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018718
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212023
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417384
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63601
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861062
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082503
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568584
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654011
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965423
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11783
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27658
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44196
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61432
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7941
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98179
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0955
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17742
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26223
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35009
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44102
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53517
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6326
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73354
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83796
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94373
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05208
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16426
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28038
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40061
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560107
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804518
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025692
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219405
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425282
‡(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644382
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864415
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086022
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464411
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679657
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955669
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10778
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26614
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43115
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60315
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78253
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96977
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11458
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19681
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28199
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37015
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46143
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55593
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65378
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75505
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85815
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96317
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0719
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18444
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30092
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42154
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558992
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803295
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032947
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227087
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433418
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653081
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868147
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089994
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360338
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704321
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946949
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09878
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25683
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42151
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59317
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77218
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95906
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1352
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21778
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3033
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39186
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48351
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57841
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67663
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77719
†(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87902
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98441
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09352
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20646
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32337
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44447
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557812
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802017
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040444
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235056
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441875
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662083
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872284
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094393
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330675
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613178
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.939242
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0908
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24858
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41297
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58436
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76307
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94958
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14435
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24036
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32626
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41522
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50727
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6026
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70071
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79948
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90167
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00749
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11702
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2304
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34779
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46935
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556591
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800682
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048216
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243317
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450656
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66749
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876869
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099208
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335792
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472765
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945568
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08669
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24146
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40558
‡(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5767
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75513
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94136
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13586
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26455
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35089
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44025
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53272
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62851
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72435
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82348
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92615
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03239
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14241
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25628
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37415
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49626
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555289
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799304
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056238
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251833
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459701
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672159
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881797
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104481
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341352
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333498
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957388
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09886
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24598
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39936
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57022
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74844
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93439
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12863
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29041
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37714
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46695
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55992
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65348
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74969
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84933
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95245
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0592
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16968
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28408
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4025
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52516
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553946
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797854
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061696
†(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260608
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469048
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677218
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887149
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110161
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347396
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19547
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970281
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11215
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25971
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4132
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57294
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74291
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92868
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12269
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3179
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40509
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49538
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58676
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68016
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77686
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87697
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98061
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08785
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19888
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31382
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43284
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55607
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552545
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796331
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060066
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269724
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47872
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682658
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892941
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116263
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353901
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058774
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977529
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12655
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27456
(334.42, 7.05, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42855
