¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(340.41, 7.17, 310.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69536
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3081
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40295
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50118
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60286
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70813
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80487
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87622
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95029
ˆ(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02718
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264438
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520655
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729441
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93735
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157986
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394978
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648676
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050451
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31187
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52938
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75794
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99831
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25136
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54385
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64061
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71173
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78552
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86198
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94127
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02341
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10853
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19665
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28796
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38252
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48038
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5817
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68661
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79519
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87069
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94467
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02149
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250037
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505124
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720958
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928339
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148428
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382805
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635732
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976601
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31945
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53735
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76627
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00703
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26054
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52772
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62436
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69526
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76877
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84503
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92406
ˆ(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00593
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09075
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17863
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26964
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36388
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46145
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56247
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66702
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77529
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86702
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94102
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01778
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235644
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489657
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712745
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919671
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139243
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372616
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623158
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902514
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32791
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54616
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77547
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01669
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27069
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51619
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62663
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6908
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75745
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82969
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90849
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99014
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07475
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16236
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25311
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34705
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44435
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54507
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64934
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75726
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86532
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93927
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01601
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221308
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474226
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704872
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911336
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130367
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36322
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611076
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879361
„(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33719
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55586
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78564
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02735
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28183
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49639
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63377
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69803
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76476
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83403
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90592
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9805
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06038
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14781
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23832
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33205
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42908
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52955
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63354
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74121
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85263
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93949
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01624
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206991
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458876
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69731
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903314
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121897
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354202
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601481
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866747
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34727
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56641
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79672
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03893
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.294
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47788
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64242
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70682
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77367
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8431
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91508
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98977
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06724
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14752
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23071
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3188
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41562
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51586
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61965
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72703
ƒ(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83824
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94163
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01839
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192781
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443554
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690042
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895624
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113722
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345515
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592291
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855439
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26788
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57786
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80869
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0515
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2813
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46062
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64754
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71716
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78418
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85372
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9259
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00074
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07835
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15879
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24216
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32852
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41797
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51061
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60759
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71479
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82575
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94066
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02254
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178608
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428316
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683072
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888258
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105927
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337238
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58345
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846039
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15326
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59021
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8216
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06501
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26586
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44469
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.631
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72913
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79629
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86602
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93834
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01336
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09115
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17181
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25534
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34193
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43157
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52445
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62061
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72017
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82324
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92994
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03065
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164514
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41313
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67643
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88121
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098486
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329334
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575031
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837477
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0363
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60343
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83545
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07954
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25169
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61582
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7427
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81003
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87992
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95247
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02767
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10567
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18652
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27031
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35712
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44698
(340.81, 7.26, 311.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5401
