¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47885
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00129
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10894
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21372
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32221
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43455
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720531
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894258
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078354
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273599
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481124
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705438
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955497
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338388
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040879
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547661
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83338
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1383
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46434
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66321
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77397
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84683
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92233
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00052
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08154
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17667
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27789
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38272
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49121
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60352
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71986
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84033
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96509
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08712
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19156
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29964
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41156
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724219
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898181
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082478
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277991
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485778
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706984
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952874
…(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362156
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068887
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574404
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861821
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16859
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46904
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64109
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77912
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85204
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92763
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00595
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08702
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.171
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25794
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35183
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45972
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57139
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68705
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80684
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93086
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05937
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17127
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27897
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39053
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726881
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902356
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086884
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282698
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490731
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712228
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950536
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385199
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09612
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601848
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891024
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19975
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44889
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62022
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78568
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85874
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9344
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0128
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09402
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17811
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26517
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35531
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44862
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54524
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65606
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77519
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89853
„(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02632
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15285
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26025
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37143
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72538
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906739
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091528
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287591
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495993
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717807
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95439
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407539
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122473
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630043
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921043
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23173
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42988
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60055
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77855
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86684
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94263
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02117
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1025
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18673
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27397
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36425
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45773
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55447
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65463
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75833
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8681
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99521
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12697
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24337
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38892
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723809
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911354
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096434
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292818
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5015
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723666
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960627
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429135
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148005
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658946
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951811
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24889
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41205
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58208
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75941
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87639
Š(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95233
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03101
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11253
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19692
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28432
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37477
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46846
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56541
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66576
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76966
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87724
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98856
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10383
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22842
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48131
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722166
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916236
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101595
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298275
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507301
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729864
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967249
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449961
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172632
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688602
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983376
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23277
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39536
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56481
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74152
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88739
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96353
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04236
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12409
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20864
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29624
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38693
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48078
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57798
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67857
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78271
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89051
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00209
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11764
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23472
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57708
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720442
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921371
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106998
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304021
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513404
ƒ(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736348
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968623
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41435
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196338
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719002
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01573
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21774
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3798
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54872
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72485
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89979
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97616
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05524
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13715
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22195
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30975
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4007
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49479
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59223
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69308
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79749
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90556
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01744
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13138
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24762
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61932
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718659
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926695
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112671
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310038
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519804
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743145
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970073
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321476
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219167
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75015
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04863
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2038
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3654
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53381
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70937
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89257
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99029
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0696
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15175
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23679
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32487
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41603
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51044
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60814
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70929
…(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81398
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92238
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03334
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14589
(334.45, 7.00, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26242
