¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(328.36, 7.21, 379.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89934
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00665
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46145
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311932
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525673
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845381
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326154
Ô(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.171935
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.149172
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.127487
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.106864
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.087284
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.068733
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.051194
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.034656
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.019102
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.062391
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.133412
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.207053
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.620891
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.965572
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.610564
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01536
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47233
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310843
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524511
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842647
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326899
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.177413
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.154631
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.132928
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.112286
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.092689
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.074121
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.056567
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.040013
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.024446
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.063796
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.134852
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.208531
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.602902
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.945015
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.585988
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02406
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4832
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309729
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523325
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839192
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327488
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.183827
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.16102
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.139294
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.118631
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.099014
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.080427
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.062854
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.046283
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.0307
Ğ(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.065915
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.137026
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.210763
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.585024
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.948949
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.561592
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03275
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49405
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308702
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522174
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835017
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32709
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.191177
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.168344
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.146592
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.125905
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.106264
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.087655
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.070061
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.053471
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.037869
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.068751
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.139936
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.213749
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.567259
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.957212
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.537372
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0414
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50489
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307646
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521085
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830087
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32579
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.199471
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.176609
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.154827
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.134112
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.114445
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.095811
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.078195
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.061582
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.045959
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.072305
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.143582
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.217492
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.549611
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.966537
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.513335
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.526238
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5157
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306621
Í(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519969
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82446
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323524
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.208718
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.185819
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.164006
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.143259
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.123564
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.104901
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.087259
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.070621
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.054976
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.07658
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.147967
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.221993
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.532081
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.976929
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.48948
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.496405
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52651
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305653
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518913
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8181
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320268
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.218919
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.195983
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.174134
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.153354
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.133626
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.114933
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.097261
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.080597
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.064925
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.081576
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.153095
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.227254
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.514666
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.988397
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.465811
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.46682
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53731
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304656
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517861
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811006
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316067
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903561
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.20711
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.185222
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.164403
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.144639
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.125914
Ô(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.10821
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.091516
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.075817
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.087299
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.158966
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.233281
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.497374
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.00095
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.442329
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.437487
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54805
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30371
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516839
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806396
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31095
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897558
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.219206
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.197274
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.176416
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.156614
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.137851
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.120113
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.103387
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.087657
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.093751
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.165586
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.240076
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.480201
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.014599
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.419031
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.408409
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55878
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302817
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515841
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801175
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304854
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890435
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.232279
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.210303
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.189401
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.169558
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.150756
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.132981
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.116219
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.100456
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.100934
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.172956
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.247643
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.463152
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.995508
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.395928
Â(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.379581
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5695
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301894
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514897
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795112
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297858
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882253
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.246345
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.224318
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.203369
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.18348
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.164637
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.146821
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.130022
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.114223
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.108853
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.181083
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.255986
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.446226
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.975645
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.373011
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.35101
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58017
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301022
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513954
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788256
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289927
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872939
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.26141
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.23933
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.21833
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.198395
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.179504
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.161647
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.144806
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.12897
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.117515
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.18997
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.265108
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.429426
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.955939
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.350283
(329.30, 7.37, 375.93) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.322694
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59079
(329.30, 7.37, 375.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300137
