¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(343.69, 7.90, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47392
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04506
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07298
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10285
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13466
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16847
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20429
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24214
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28211
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32414
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36835
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41471
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46328
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51414
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56729
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041434
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205213
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377939
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560335
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753144
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957239
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251572
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67705
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150211
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636084
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12634
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7664
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99817
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17514
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35966
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55209
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75296
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96276
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04508
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07476
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1064
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17563
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21332
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25306
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2949
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33885
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38496
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43332
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48391
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53684
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031982
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195267
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367497
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549287
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741484
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944942
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239365
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663497
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135141
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621269
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10988
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65251
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90406
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07776
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2588
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44761
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64461
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85031
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01904
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04856
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08002
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11345
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14891
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1864
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2259
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26754
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3113
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35723
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40537
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45574
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50838
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022851
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185711
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357388
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538663
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730258
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933298
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227047
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649836
†(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119886
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606504
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09357
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63435
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82791
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98323
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16094
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34628
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53954
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74133
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95211
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02418
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05548
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08875
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12404
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16132
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20065
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24211
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2857
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33142
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37933
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42949
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48191
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014076
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176434
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34767
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528377
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719402
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924489
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212141
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636042
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104486
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591866
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07737
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60539
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82005
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92096
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06602
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24794
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43764
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63566
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84245
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00163
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0328
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0659
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10101
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13817
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17732
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21861
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26198
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30755
ˆ(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35526
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40523
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45749
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005592
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167537
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338276
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518485
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708992
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916055
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196537
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622109
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088974
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577307
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06126
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57598
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81349
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91431
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01864
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15252
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33883
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53321
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73618
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94822
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01188
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04487
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07983
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11681
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15584
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19695
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2402
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28558
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33314
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38289
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43495
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997458
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158955
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329265
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508986
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699727
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908008
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180851
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608074
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073322
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56286
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04528
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54694
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80828
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90896
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01319
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12112
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24299
€(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43391
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63318
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84132
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99279
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02565
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06048
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09732
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13624
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17719
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22024
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26548
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31289
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36253
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4144
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989589
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150723
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320591
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499851
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6925
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90035
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165012
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593863
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057568
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548523
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02939
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51829
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80435
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90497
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00912
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11695
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22861
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34426
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53333
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73773
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9513
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00824
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04293
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07966
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11842
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15928
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2022
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24731
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29455
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.344
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39633
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982083
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14286
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312293
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49112
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685623
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893094
ˆ(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149076
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576193
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041681
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534286
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01365
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49007
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80175
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90229
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00638
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11419
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22581
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34136
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46108
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63734
(344.38, 8.03, 312.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84711
