¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(389.39, 13.60, 252.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165616
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527216
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78658
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.073387
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.383536
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.721415
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.105472
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.545815
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.015492
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.572942
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.192
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92774
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.80408
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89446
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30977
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38559
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.162419
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.314085
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.475774
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657098
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.852887
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056513
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272861
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509779
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.767671
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.05293
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361314
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.697297
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.078499
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.515764
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.980903
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.533525
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14597
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87527
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74133
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81996
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20931
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.23124
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.152336
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.303356
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.464334
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644664
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.839528
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.041816
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.25704
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.492579
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.749075
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.032746
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.339412
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.673504
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.052214
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.4861
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.94759
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.494691
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10059
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82325
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67938
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74745
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11023
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.07925
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.45446
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.142397
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.292779
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.45306
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.632378
œ(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.826327
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.027328
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.241448
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.475616
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.730791
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.012835
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.317828
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.650031
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.026305
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.456822
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.914785
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.456437
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05585
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77168
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61823
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67594
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01249
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.93132
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.85548
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.1326
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.282357
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441952
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.620236
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813286
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.01305
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.226085
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458889
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712753
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.993196
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.29656
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.626882
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.00076
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.427929
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.882483
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.418757
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01173
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72086
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55786
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60544
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.9161
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79857
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.40681
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.122949
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.272089
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.431009
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.60824
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800404
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.99898
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.210949
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442398
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694959
 (387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.973828
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.275608
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.604052
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.975576
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.399423
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.850682
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.381647
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.968256
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67077
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49828
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53593
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82104
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66786
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.09073
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.113439
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.261975
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.42023
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.596391
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.787681
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.98512
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19604
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.426141
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.677411
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.954731
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.25497
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.581541
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.950752
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.371293
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.819378
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.345103
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.925401
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62142
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43948
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46741
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.73294
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.53916
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.63234
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.104074
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.252015
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.409618
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.584688
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.775117
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.971466
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.181356
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.410119
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.660106
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.935903
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.234646
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.559349
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.926286
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.343547
Ÿ(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.788566
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.309121
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.883166
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57279
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38146
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39985
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.64966
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41244
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.38433
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.094851
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.242208
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.399171
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.573133
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.762712
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.958022
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.1669
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.394331
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643044
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.917345
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.214634
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.537474
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.902177
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.316178
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.758245
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.273521
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.841542
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52489
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3242
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33327
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.56764
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28768
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14133
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.085773
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.232555
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.38889
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.561723
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.750466
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.944784
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152669
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378777
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626225
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899054
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.194932
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.515915
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.878423
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.289186
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.728408
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.238319
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.800788
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47769
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2677
Ÿ(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26764
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48687
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.16483
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.90323
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.076838
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.223056
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.378772
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.550459
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.738381
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.931753
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.138663
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363456
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.609647
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881031
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.175538
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.49467
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.855023
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.262569
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.699055
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.203628
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.762094
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43121
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21196
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20295
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40732
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.04389
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.69283
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.068046
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.213711
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.368821
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.539346
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.726455
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.918929
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.124881
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.348367
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593314
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.863274
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.156453
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.47374
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.831975
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.236327
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.670183
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.169437
(387.75, 13.57, 254.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.72403
