¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012014
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.05001
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.54162
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57466
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609612
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914417
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243083
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598309
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986168
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4086
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86556
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33706
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83629
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38344
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98568
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23122
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76453
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52816
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.37815
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.33794
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42422
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.64791
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04339
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53467
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55227
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617671
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923093
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252439
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608475
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994575
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41498
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87703
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34204
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84178
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38944
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99228
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42269
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77262
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.5306
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38142
€(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34178
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.425
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.64072
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.03736
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53617
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52613
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621218
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931837
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261855
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618659
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00561
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42669
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88642
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34718
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84733
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3956
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99909
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.64847
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77547
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53331
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38495
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34596
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42389
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.63184
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.02822
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53851
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50096
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544888
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940506
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271261
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628809
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01668
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43872
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8891
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35243
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85304
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40185
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00603
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67413
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87247
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53631
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38877
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34796
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42322
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.62765
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.01558
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53232
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47679
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468342
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949191
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280609
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638948
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02772
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45077
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89148
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35773
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85892
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40826
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01309
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67775
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03395
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.54015
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39291
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34978
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42292
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.62398
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.00609
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51268
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46911
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391792
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957896
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289961
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649145
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03871
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46125
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89392
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3632
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86491
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41484
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02029
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68256
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25946
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.54409
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39735
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.35196
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.41654
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.62081
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.99722
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.59189
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47475
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315171
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966564
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299326
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659242
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04976
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46358
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89643
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36846
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87095
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42154
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02767
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68562
ú(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39211
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.54831
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40196
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.35451
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.41063
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.61379
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.98897
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.57458
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48132
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23855
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912412
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308704
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669428
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06077
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46595
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89902
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37127
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87718
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42834
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03521
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6888
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40006
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.69269
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40453
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.35614
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.40521
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.60251
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.97905
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.55805
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48883
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162071
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822433
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318026
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679526
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0696
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46833
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90166
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37414
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88354
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43534
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03851
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69221
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40833
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.88035
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40742
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.3563
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.40188
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.59182
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.96558
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.54501
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49736
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085685
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732807
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327373
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689638
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07191
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47085
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90436
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37709
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89001
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44242
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04174
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69581
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41694
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10106
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41062
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.35238
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.40091
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.585
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.95276
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.54147
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48206
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009359
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643598
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336628
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699713
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07421
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47334
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90711
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38011
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89658
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44966
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0452
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69962
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42547
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20926
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41415
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34889
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39652
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.57999
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.9406
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.53859
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46452
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933352
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554752
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2833
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708036
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07661
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47597
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90993
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38316
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90123
†(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45549
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04881
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70361
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42994
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21738
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.56196
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.34582
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.38869
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.57479
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.9291
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.53637
(379.96, 15.81, 278.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44794
