¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(411.25, 14.79, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214793
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.51608
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.50742
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.50168
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.11282
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.46156
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.400349
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.625589
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.868409
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.130746
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.414824
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.725106
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.062592
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.421871
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.809958
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.240426
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.712718
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22449
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78983
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41862
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14068
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93371
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80605
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76935
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.90482
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.22494
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8351
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.70751
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.00138
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.85074
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.38955
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.12435
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.01865
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.01027
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.00474
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.00205
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.26573
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399827
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.625029
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.867804
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.13006
ã(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.414063
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.724274
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.061572
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.421067
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.809149
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.239725
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.711943
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22504
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79004
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42118
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1455
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93902
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.81471
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.79302
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.93921
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.26098
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88643
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.82005
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.11562
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.964
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.50484
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.24356
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.05683
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.87648
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.70227
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.534
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.37502
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399296
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624458
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.867189
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.129364
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.413286
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.723429
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.060547
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.420297
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.808364
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.239067
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.711211
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22571
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7903
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4239
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15051
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94454
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82362
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.81733
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.9615
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.29758
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92797
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.93681
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.12725
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.08151
ò(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.28548
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.27
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.17819
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.99558
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.8192
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.64883
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.48425
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398757
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623878
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866562
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.128659
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.412494
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.722566
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.059515
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.419561
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.8076
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.238446
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.710526
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22652
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79062
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42678
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15569
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95024
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83277
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.8423
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.98423
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.33472
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97036
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 21.92416
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.25588
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.17655
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.14378
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.26458
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.30408
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.92397
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.91864
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.7679
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.6012
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398211
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623288
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.865925
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.127946
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.411686
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.721684
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.058475
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.418859
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.806862
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.23787
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.709888
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22744
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79098
Š(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42982
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1584
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95613
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.84216
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.86793
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00741
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.37242
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01356
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06735
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.38924
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.303
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.26988
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.31099
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.50428
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.49635
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.49119
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.67735
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.72242
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.397656
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622688
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.865279
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.127224
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.410862
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.720788
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.057432
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.418193
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.806145
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.237334
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.709292
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2285
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7914
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43301
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16082
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96222
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85198
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.89422
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.03104
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34544
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05767
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.77394
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.52746
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.43406
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.40058
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.18507
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.09798
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.09027
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.15696
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.80178
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.84803
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.397093
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.622079
Ü(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.864622
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.126493
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.410023
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.719874
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.05638
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.417561
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.805451
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.236839
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.708742
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22968
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79187
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43636
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16332
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9685
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86423
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9066
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.0551
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38138
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10258
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.43807
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.32061
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.59639
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.1483
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.3165
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.13853
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 17.96663
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.27721
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.93076
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.97815
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.396522
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.621462
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.863955
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.125754
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.40917
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.718945
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.055324
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.416963
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.804784
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.236385
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.70824
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23099
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7924
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43986
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16591
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97497
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87683
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.91833
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.07962
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42392
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14836
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25048
ø(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.89527
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.73697
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 20.29131
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.45271
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.27216
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.09777
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 18.40179
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.28903
(409.84, 14.82, 311.49) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 19.11292
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.395944
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620835
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.863279
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.125007
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.408301
(409.84, 14.82, 311.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.717999
