¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286145
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957491
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156712
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370657
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601069
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964103
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483152
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793931
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045127
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31433
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603522
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761755
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914183
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073381
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239733
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413763
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.032515
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.115505
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.202662
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.299798
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.405941
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.518065
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.636827
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.762737
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.892129
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.999797
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.11307
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.232388
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.358222
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.491097
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631609
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780392
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941846
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139953
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352707
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581754
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932664
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446843
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825156
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078406
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349917
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629332
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775817
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928734
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088433
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255376
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429996
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.034078
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.11718
ƒ(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.204384
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.298118
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.404114
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.51621
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.634864
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.76061
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.889307
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.996829
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.109951
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.229109
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.354805
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487481
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.627812
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776344
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933882
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123837
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335434
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563158
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901931
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41136
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85754
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113003
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386918
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644142
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791165
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944609
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1049
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272455
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447717
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.035908
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.119048
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.206378
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.29811
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.402591
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.514581
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.633127
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.758811
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.886881
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.994241
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.107255
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.226305
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351826
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.484376
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.624522
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772886
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.930222
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108336
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318807
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545329
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871889
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376684
„(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891165
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14887
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42526
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660278
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807824
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961883
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12278
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29101
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466996
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.037922
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.121203
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.208611
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.300449
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.401258
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.513185
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.631639
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.757228
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.884811
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.992088
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.105018
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.223914
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349309
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481727
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621737
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769931
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92712
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093989
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302874
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528206
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842521
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342798
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923268
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186052
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465044
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677648
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825832
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980526
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14212
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311041
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487779
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.040181
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.123528
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.211053
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.303016
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.400165
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.512023
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.630435
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.755917
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.883131
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.990313
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.103142
„(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.221966
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.347282
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.479564
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.619458
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.767534
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924568
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09128
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287629
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511804
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813788
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309718
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884727
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224566
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506286
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696327
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845138
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00052
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16283
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332559
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510099
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.042623
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.126105
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.213742
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.305837
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.40273
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.511066
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.629449
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.754875
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.881807
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.988968
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.101689
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220459
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345689
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.47791
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.617683
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765692
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.922597
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089206
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273004
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496117
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785766
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277397
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847097
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264456
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549006
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716286
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865836
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021928
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185069
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355567
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53403
…(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.045307
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.128913
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.216672
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.308917
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.40596
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.510396
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.628716
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.754132
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.880871
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.988002
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.100657
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.219362
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344557
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476708
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61644
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764377
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921176
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087739
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26488
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481107
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758379
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24585
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810393
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305769
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593252
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737564
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887845
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044759
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208725
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380136
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559517
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.048179
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.131924
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.219818
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.312228
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.409461
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.511803
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.628232
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.753631
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.880321
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.987406
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.100046
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218735
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.343883
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475986
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61567
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763556
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920365
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086844
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263932
(403.95, 6.79, 366.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466827
