¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(323.00, 7.85, 370.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708773
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190218
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418302
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664839
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932168
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222956
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540382
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888238
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270984
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69417
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127593
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588198
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1534
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81301
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20716
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98465
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26744
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86962
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53133
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64925
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61109
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08699
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.269871
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.43043
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602004
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785657
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.98263
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19451
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422904
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669845
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937571
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228817
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546804
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89526
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278774
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702795
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138696
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600434
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18353
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8442
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24078
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22921
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27164
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87702
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56111
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62485
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5809
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14751
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.272959
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433765
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605558
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789422
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986711
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198885
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427668
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674943
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943139
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234888
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553442
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902558
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286801
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711684
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15018
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613126
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21415
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87657
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32504
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48398
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28411
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9076
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85207
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60243
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6187
„(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.181
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.276153
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.437171
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609201
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.793342
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990951
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203395
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432488
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68022
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948865
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241138
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560265
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910027
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295064
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720832
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162042
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634377
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24521
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91004
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54287
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65426
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31333
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93966
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41773
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58189
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65492
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21634
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.279447
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.440706
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.612953
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797365
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995261
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208055
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437536
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685636
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954727
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247568
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567258
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917736
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303546
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730232
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174387
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662222
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2768
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94467
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7693
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67429
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34387
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97323
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87801
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5633
‰(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68953
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25355
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282843
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.444278
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616822
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801494
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999663
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212835
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442667
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691213
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960785
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254154
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574476
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925627
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312262
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739867
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187099
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690508
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30887
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98047
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79976
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69489
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37579
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00827
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86265
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54664
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95516
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29269
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286294
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447987
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.620742
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805714
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004202
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21772
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447938
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696949
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967013
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260918
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581879
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933765
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321211
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749808
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200272
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719216
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34139
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03999
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81802
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71606
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40905
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04479
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84908
†(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53184
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23553
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33367
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.289868
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.451787
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.624783
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810061
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008844
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222705
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453358
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702801
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973378
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267815
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589456
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942073
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330346
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759998
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21385
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748317
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3739
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05633
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83677
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73781
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44372
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2672
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83722
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51891
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27761
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.37775
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293486
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.455663
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.628953
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.814505
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.013646
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227847
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458925
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70878
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979874
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274924
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597209
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950591
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339778
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770409
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227842
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777857
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38865
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07309
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85602
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76013
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47978
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51378
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8271
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50787
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21142
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35916
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.297219
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459645
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.633191
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819079
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.018556
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233109
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464566
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714944
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986551
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282184
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605169
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959342
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349426
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781099
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247564
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798609
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40373
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09028
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87576
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78304
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51725
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76919
(323.51, 7.79, 370.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81869
