¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(365.27, 6.94, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11354
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16582
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89954
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64593
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43017
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69293
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39754
†(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82346
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27358
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56118
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79258
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03279
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28253
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55093
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81689
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06742
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32743
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55355
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76481
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9837
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22668
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54605
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85219
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048283
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384584
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751553
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172421
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641442
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15578
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62185
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16276
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69913
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17906
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87189
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61543
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57638
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71978
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22241
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63932
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07967
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4449
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67324
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91016
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15607
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41135
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68554
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93406
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16208
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3622
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5695
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78415
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00653
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27178
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59579
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050777
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387266
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754502
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176646
…(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646093
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16209
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6412
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18419
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71163
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19263
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84404
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57642
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65167
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7616
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15846
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46063
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89162
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33237
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55773
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79151
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03415
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28605
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54768
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79113
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98084
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17731
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38073
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5914
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8096
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03561
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32351
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053015
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389724
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757193
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180474
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650368
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16739
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66043
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20553
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72443
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20656
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81598
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53677
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67484
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82008
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14581
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34701
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70916
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15511
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44596
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67677
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91625
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16488
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42306
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6037
ƒ(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80567
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99857
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19831
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40512
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61935
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84126
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07116
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055083
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391973
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759627
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183975
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654256
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17503
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67957
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22672
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73755
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22085
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78776
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49744
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69779
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87842
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13528
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33617
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54447
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96879
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33784
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56579
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80225
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04775
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24651
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41851
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59659
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80809
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02196
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22512
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43556
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6535
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87929
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05694
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39398
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761871
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187128
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657743
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17573
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69858
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2478
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.751
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2354
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76353
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45835
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72061
„(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93323
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12677
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32746
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53554
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78809
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23334
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45849
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6921
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90779
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07078
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23949
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41414
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59656
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81221
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03567
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25797
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47214
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.694
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058548
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395785
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764007
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189919
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66087
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17592
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71745
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26875
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76471
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25034
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77724
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41958
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75194
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92693
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12036
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32087
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52877
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74442
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0556
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35481
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58564
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74091
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90084
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06641
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23778
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41518
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60335
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82203
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04866
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2836
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51503
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060017
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397357
ÿ(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766247
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192349
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661892
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17561
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73619
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28953
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77878
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26563
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7884
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38112
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80146
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92267
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.116
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3164
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52418
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7397
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9633
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25464
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42785
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57949
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73652
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89901
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06727
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24145
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42174
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61573
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8376
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06761
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30606
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060202
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398688
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768129
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194469
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66081
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17483
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75482
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3102
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79312
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28124
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79842
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34294
(366.82, 6.95, 351.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09961
