¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(425.30, 9.60, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22732
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089832
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452494
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850625
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250361
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525232
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791924
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07553
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3777
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78132
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07109
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28053
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49802
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72394
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85106
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93649
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02532
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11773
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07906
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440741
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837641
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230277
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523628
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790262
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07377
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37583
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80588
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20092
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41417
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63564
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75501
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8369
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92215
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01088
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10306
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1988
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068054
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428631
ƒ(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824343
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210115
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522472
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789022
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07249
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37712
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83066
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33459
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55179
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66475
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74326
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82502
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91013
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99867
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09071
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18628
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99043
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056767
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416274
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810735
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189908
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521715
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788227
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07163
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40004
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85572
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47218
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58011
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65533
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73373
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8154
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90039
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98881
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08072
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17617
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2753
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045267
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403627
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793671
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169581
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521368
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78786
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07124
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42317
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.881
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38267
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57301
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6481
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72642
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80797
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8929
‚(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9812
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07302
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16837
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26742
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37023
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033449
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390724
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774956
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149173
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52139
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78788
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07129
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4465
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90651
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4107
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.568
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64308
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72133
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80281
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88767
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97594
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06766
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16297
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26193
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36465
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02142
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377542
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756226
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128701
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521888
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788397
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07179
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47003
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93224
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43895
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56519
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64022
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71844
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79992
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88471
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97292
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06459
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15988
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25878
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36149
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46801
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009136
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364075
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737401
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108201
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513309
‡(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789281
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07276
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49377
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95822
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46749
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56449
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63954
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71771
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7992
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88399
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9722
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06388
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15914
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25806
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36074
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46724
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996644
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350398
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718554
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087601
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490763
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790634
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09052
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5177
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98442
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46075
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56601
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64103
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72294
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80947
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89945
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99291
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09001
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19081
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29536
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40383
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56168
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983921
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336433
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699631
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066945
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468175
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792429
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11266
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54186
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00305
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42015
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60927
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68976
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77356
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86075
…(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95137
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04557
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14337
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24487
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35019
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54101
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82896
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970921
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322234
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680655
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046284
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445523
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794622
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13497
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56623
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96608
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38018
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6611
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74224
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82671
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91458
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00593
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10081
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19934
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31411
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52475
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74325
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74568
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957707
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307769
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661632
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025527
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42284
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797245
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15748
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54885
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92971
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34005
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71541
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79725
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88241
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.971
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06309
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15875
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30456
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5127
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72857
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29562
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66549
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944289
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293088
ƒ(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642545
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004748
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40009
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800299
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16415
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51561
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89398
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30038
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70816
(425.28, 9.62, 363.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8548
