¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(425.05, 9.58, 362.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95239
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50212
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69365
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89283
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10003
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31566
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54021
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81129
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067702
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.26395
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.474316
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.693778
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.937195
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.202824
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.490767
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.803906
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666097
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073652
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522906
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963041
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39126
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85968
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37408
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94148
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20923
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34723
ß(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49028
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63854
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79236
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95193
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12102
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29788
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48161
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67258
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87113
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07766
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29257
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51639
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75706
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058698
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.254313
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.463979
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685992
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.925711
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.190399
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.477283
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276634
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646229
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051802
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498751
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960171
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38815
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85625
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37031
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90155
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25983
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39907
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54341
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69308
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8483
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00932
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17642
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34988
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53001
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71717
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91168
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11393
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32426
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54324
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77698
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049776
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244765
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.453737
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.678211
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.914329
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.178086
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.463921
ñ(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258612
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626503
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030119
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474844
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957641
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38542
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85327
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.367
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83861
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24504
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45296
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59862
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74972
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90642
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06896
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23767
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41283
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59476
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78373
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98019
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18445
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39695
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62845
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87658
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.040939
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.235308
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.443594
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.667307
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903051
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.165888
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.450686
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240776
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606958
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008636
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451126
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940868
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38308
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85071
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36422
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77728
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17928
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50885
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65598
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80855
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96678
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13095
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30134
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47825
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.662
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85292
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05141
Ş(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2578
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48716
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72829
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97983
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.032185
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.225941
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.433549
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.65651
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.892164
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.153803
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.437577
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223044
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587605
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987332
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427619
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914808
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38119
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84861
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34668
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71748
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11522
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54287
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71554
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86959
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02944
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19529
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36743
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54618
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73187
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92478
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12786
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35281
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58727
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83173
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08685
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.023515
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.216667
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.423605
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645821
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88435
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.141835
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8732
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205503
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568417
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966259
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404352
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889006
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37968
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84698
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29215
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65923
å(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05286
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47589
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77724
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93293
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09443
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26203
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43603
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61668
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80437
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00608
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22507
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45315
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69093
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93891
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19774
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.014933
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207483
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41376
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.635242
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873631
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.129983
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85725
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188063
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549342
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945346
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381269
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863428
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3786
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84583
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23903
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60248
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99209
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41069
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84119
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99856
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16183
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33126
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50714
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68979
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89027
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10353
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32563
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55705
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7983
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04996
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31263
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.006435
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.198395
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.404017
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624774
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.862352
ï(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.118249
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843186
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170819
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530463
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924603
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358408
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838085
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37123
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84507
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18727
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54719
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93293
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34723
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79331
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06659
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23166
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40303
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5809
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78014
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.988
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20437
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42972
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66456
(425.08, 9.59, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90943
