¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(365.18, 8.56, 321.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243842
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673039
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98712
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329286
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476041
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515897
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558125
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602071
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647774
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694635
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743252
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793734
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846136
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900488
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956916
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015343
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075938
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138738
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203764
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271163
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340907
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413146
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487953
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565371
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645515
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728518
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814391
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905688
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00278
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10335
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353637
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640338
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95153
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290487
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429096
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464834
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503433
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546635
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591576
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638266
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686786
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737137
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789441
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843686
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89992
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95824
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018665
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081314
…(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145593
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212019
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280838
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352063
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.425833
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502177
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581212
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663072
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747788
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835433
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9265
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02549
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323617
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60778
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916142
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251848
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383716
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418912
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455654
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494019
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537128
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583084
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630797
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680363
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731821
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785233
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840594
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897998
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957499
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019163
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083039
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149192
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217728
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288715
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36217
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438221
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516952
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598442
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682824
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769958
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859493
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952196
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293739
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575404
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88097
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213447
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339815
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374488
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410704
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448456
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487902
‡(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529665
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576605
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625433
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676095
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728662
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783202
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839737
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898324
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959054
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022017
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087177
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154716
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224605
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296993
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371925
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449533
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529792
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612972
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699009
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788074
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880311
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263991
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543199
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845945
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175294
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297402
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33157
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367251
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404492
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443342
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483824
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525975
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572269
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62217
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673941
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727668
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783396
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841131
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900986
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963001
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027252
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093789
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162655
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233998
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307908
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384359
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46351
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545434
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630272
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718077
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808985
†(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903103
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234398
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511164
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811121
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13736
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256408
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290089
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325266
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361974
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400328
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440254
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481875
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525118
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570148
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621005
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673966
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728883
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785797
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844805
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905934
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969308
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034882
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102829
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173153
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246008
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321396
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399473
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480263
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563917
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650497
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740119
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832924
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202523
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479298
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77652
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099653
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216825
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249999
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284693
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320953
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358775
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398193
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439223
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481977
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526421
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57264
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62205
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676216
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732349
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790526
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850835
…(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913285
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977969
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045008
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114392
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186243
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260629
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337606
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417343
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499849
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585288
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673679
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765212
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170658
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44759
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742128
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062178
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178629
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211355
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245595
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281345
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318696
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357584
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398148
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44034
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484241
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529875
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577316
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626553
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680652
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738075
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797544
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859188
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923019
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989147
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057638
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128507
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201921
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277927
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356608
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438009
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522303
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609567
(366.12, 8.48, 322.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699883
(366.44, 8.45, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982498
(366.44, 8.45, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229754
(366.44, 8.45, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496333
(366.44, 8.45, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784549
(366.44, 8.45, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097
(366.44, 8.45, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436979
(366.44, 8.45, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756484
(366.44, 8.45, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047249
…(366.44, 8.45, 322.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342208
