¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(336.77, 7.50, 350.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825557
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.394968
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.806383
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.233434
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.698809
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27229
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90854
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64699
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27988
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22343
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31379
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58792
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09621
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65459
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65874
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77444
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.69323
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.82843
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.404281
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.546014
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.851827
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.142343
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418823
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.718592
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.044855
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.401229
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.810524
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.25182
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.719156
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28024
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93324
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65983
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28265
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22662
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31752
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5923
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10142
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5472
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54813
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65522
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.51065
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.65332
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.368888
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.524007
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.827619
²(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.144443
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.426195
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.726599
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.053588
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.410784
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.814628
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.270333
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.739649
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28809
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94361
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67254
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2855
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22989
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32129
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59672
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10673
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41088
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42908
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52766
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.33436
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.48415
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.334543
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.501913
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.803322
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.135154
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432666
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.734645
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.062361
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.420385
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.818695
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.275315
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.760287
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29586
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95242
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.68509
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28836
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23318
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32513
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60122
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11212
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27778
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3131
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39876
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.1696
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.32074
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.301223
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479738
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778946
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108238
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.434916
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.742724
­(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.071169
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.430027
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.823659
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.279788
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.781068
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30674
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96113
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7057
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29128
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23656
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32905
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60581
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11755
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14788
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20005
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27322
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.0139
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.16294
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.268906
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.457488
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.754496
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.081251
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.43715
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.74876
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.080016
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.43971
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.834301
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.28422
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.793281
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33004
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96974
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72011
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29426
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23995
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33301
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61048
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08076
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02113
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06776
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47788
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 23.86355
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.1028
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.237572
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.435171
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.72998
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.054203
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.412408
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.751178
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.088898
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.449435
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.844992
­(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.288608
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.798177
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35349
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97825
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72984
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29726
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24341
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33704
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61519
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0351
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91975
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92992
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6868
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 23.71843
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.1167
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207201
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.412791
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.705405
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.027099
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.382371
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.753578
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.094155
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.459197
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.855725
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.292953
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.803026
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37399
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98665
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73946
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30031
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24694
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34112
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62001
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03979
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97915
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96456
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69851
(336.45, 7.49, 351.70) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 24.29265
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.177775
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.390357
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.680778
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999948
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.352296
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743214
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.096759
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.468999
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.866503
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.304615
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.807825
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37937
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99935
²(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74895
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30341
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25053
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34524
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62487
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0063
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04039
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03245
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40385
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.150376
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.367873
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656103
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.972755
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.322189
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.709704
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.099343
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.473044
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.877319
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.316566
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.812574
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38471
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02618
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75832
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30654
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2541
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34945
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62982
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97344
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1035
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09648
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17598
(336.45, 7.49, 351.70) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 21.74166
(336.45, 7.49, 351.70) (347.26, 0.44, 383.37) (0.86, 0.87, 0.86) Tools 21.7208
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.12987
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.346217
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.631392
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.945533
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.292059
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.676185
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.101909
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.475862
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.887395
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.328562
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.817275
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38999
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03541
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76756
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30976
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25779
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35371
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63481
Ã(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9412
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16851
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15952
(336.45, 7.49, 351.70) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 21.14178
(336.45, 7.49, 351.70) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 21.11868
(336.45, 7.49, 351.70) (347.00, 0.43, 382.73) (0.61, 0.87, 0.61) Tools 21.39142
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.116884
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.348935
(336.45, 7.49, 351.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.606646
