¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53915
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724296
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28055
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90599
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61438
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30208
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03927
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94374
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91584
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93692
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01101
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15018
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64996
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46079
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56705
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67762
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78315
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88537
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99187
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10271
‡(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21802
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138424
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346865
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570956
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812499
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073608
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356639
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664479
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000454
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368499
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773439
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221009
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71821
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27375
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89835
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60566
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32576
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06593
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97394
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00702
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03784
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14858
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30709
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27637
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53905
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63657
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73554
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83407
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93681
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04377
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15517
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27098
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136112
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344368
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568279
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809628
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07049
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353266
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660784
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996412
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36406
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768566
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215598
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712204
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26699
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89073
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59701
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34995
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09316
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00443
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09998
‚(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14093
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28957
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46806
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82846
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56893
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66678
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76875
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87493
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98549
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09924
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21115
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32758
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133812
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341915
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565651
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806774
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0674
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349928
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657114
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992412
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359666
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763703
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210247
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706223
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2603
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8832
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58844
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3591
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12097
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03517
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19477
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2462
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42701
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.582
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75804
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60203
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70017
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80251
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90909
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01997
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13532
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25528
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37984
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131552
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339478
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563003
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803942
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064331
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346602
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653525
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988455
‡(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35533
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758961
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204937
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700318
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25371
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87575
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57998
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35153
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14931
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06615
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29143
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35369
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50546
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62671
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80945
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6384
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73689
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83957
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94652
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05786
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17361
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29393
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41898
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129325
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337063
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560431
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801147
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061298
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343275
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649922
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984529
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351051
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754212
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199711
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694475
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24717
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86837
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5716
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34421
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17828
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09741
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33749
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44729
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50183
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67312
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86304
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16948
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77691
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87999
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98737
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09911
ü(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21532
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3361
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46159
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127102
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334691
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557858
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798374
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0583
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340042
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646361
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980637
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34679
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749522
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194487
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688734
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24068
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86105
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56327
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.337
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2078
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12894
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37488
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44512
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49934
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72122
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91891
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9904
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82028
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92377
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03162
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14381
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26047
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3818
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50779
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.124875
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332345
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555318
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795626
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055325
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336804
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642884
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976828
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34259
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744895
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189364
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68299
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23427
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85385
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55509
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19979
…(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1607
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35931
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44398
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49803
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74726
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97707
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05504
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86695
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97098
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07926
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19198
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33996
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51265
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69151
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122734
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329971
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552783
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792918
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052413
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333617
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639396
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973024
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338426
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740294
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18429
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677359
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22795
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84667
(410.01, 7.43, 367.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54697
