¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(348.35, 7.27, 358.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.727635
ñ(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440207
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526735
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616444
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709483
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828607
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44945
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218726
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2507
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44527
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.67577
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.24253
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73828
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20918
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84198
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40276
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06173
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182849
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309868
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443217
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583313
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671032
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729943
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790967
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854145
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919544
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987232
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057333
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12993
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205124
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283013
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363741
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447383
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534086
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623997
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717237
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818985
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388474
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146053
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.147
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33493
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.75143
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06492
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.49396
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04769
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67075
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32212
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048512
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169019
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295399
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428067
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56743
ı(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677341
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736422
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797577
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860859
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926403
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994263
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064562
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137304
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212685
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290747
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371662
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455505
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542409
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632508
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725978
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839736
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328764
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075092
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04597
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22751
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67073
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89317
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.25869
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.76657
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5054
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15967
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035624
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155577
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281326
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413349
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552014
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684391
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743639
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804909
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868399
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934098
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002114
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07257
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14555
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221115
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299389
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380504
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464561
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551708
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642036
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741827
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86159
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277357
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005755
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947477
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12295
ğ(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52382
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94639
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.03202
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.44126
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47586
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99019
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023149
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142569
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26772
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399094
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537084
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682136
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751558
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813045
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876688
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942606
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010803
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081454
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154631
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230419
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308918
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390272
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47457
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561958
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652584
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764094
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884572
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267854
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851462
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02115
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3901
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01005
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.81355
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.12935
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53374
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98328
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011096
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129912
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254538
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385283
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52262
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666994
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76029
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821966
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885798
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951894
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020335
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091206
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164604
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240601
ô(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319379
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400958
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485551
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573236
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671009
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787466
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908721
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259031
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871834
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757839
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92198
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26018
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07631
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60287
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.83009
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59517
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04731
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999357
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117705
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241775
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3719
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508591
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652297
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76976
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831647
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895707
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962044
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030689
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101792
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175449
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251735
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330762
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412648
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497495
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585462
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694775
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811982
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934044
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250831
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83952
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666598
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81108
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13388
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16534
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39974
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.54279
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66022
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11512
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.988071
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105865
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229421
€(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358985
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495055
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638115
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780036
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842121
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906431
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972956
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041894
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113268
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187157
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263731
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343062
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425227
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510406
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606177
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719598
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837628
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960519
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243231
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830786
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577552
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69979
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0111
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25859
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20384
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.26681
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72899
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18678
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.977113
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.094464
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.217463
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346515
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481957
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624393
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774238
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853418
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917937
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984755
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053947
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125604
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199776
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276665
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356298
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438781
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524325
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631352
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745545
(348.87, 7.23, 357.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864404
