¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441325
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43695
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88774
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62267
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.87051
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.12041
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.58876
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.59377
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.34529
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.33107
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.31946
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.31045
©(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.30402
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.30019
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.29893
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.30026
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.30417
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678975
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911027
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160896
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430645
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717158
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002548
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405737
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841652
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32671
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951497
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73509
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9732
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12961
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16865
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22399
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47802
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93649
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.7539
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.71535
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.69091
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.56779
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.54812
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.40849
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.39422
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.38258
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.37353
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.36709
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.36325
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.36199
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.36333
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.36726
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680453
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912611
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162598
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42901
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6919
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975271
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400198
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835502
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319867
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959732
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74645
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04751
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16218
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18851
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2483
¿(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51903
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98519
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.80388
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.76132
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.73755
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.63466
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.61493
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.47477
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.46045
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.44876
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.4397
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.43324
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.42938
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.42813
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.42948
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.43343
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681905
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914192
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162911
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405783
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666863
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948287
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394503
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829165
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312806
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967232
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75718
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12009
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19444
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20547
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27252
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55995
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.9236
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.86894
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.82336
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.79915
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.7047
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.68489
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.54418
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.52981
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.51808
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.50898
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.5025
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.49864
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.49739
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.49875
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.50272
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683411
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915764
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141457
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38276
­(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642091
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921592
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388665
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822704
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305552
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974062
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76718
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19077
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20966
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22208
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29659
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60078
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08237
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.95237
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.90874
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.88367
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.77795
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.75807
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.61678
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.60236
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.59059
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.58146
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.57496
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.57109
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.56984
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.57121
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.57521
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684874
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896622
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120246
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360009
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61765
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901427
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382676
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816032
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29812
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980183
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7765
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25959
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22359
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2383
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32052
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64155
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13082
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9161
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.01074
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.98437
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.85449
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.83452
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.69263
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.67816
¬(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.66635
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.65719
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.65067
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.64678
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.64553
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.64692
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.65094
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669214
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877026
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099258
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3375
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593453
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885751
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376531
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809213
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290507
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985572
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78514
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22193
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23721
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2541
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34475
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68221
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17919
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97459
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.21426
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.18841
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.93437
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.91433
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.77181
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.75728
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.74542
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.73623
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.72968
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.72579
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.72454
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.72594
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.72999
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65106
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857606
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078525
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315233
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569536
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86965
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36357
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802222
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284657
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990262
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80904
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15866
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25047
»(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26949
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37701
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72275
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22745
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.43678
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.17624
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.15121
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.01767
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.99754
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.85437
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.83978
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.82787
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.81864
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.81207
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.80817
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.80693
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.80834
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 17.81241
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633068
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838423
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057961
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2932
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545854
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853163
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344878
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795086
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288044
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994184
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85641
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09464
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26336
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28453
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.409
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76317
(339.54, 6.87, 313.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27557
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.28246
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.24
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.21461
(339.54, 6.87, 313.73) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.10447
