¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86829
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24106
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92726
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68094
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.59301
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.65821
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.0929
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.346657
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.568879
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812313
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063063
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.300201
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557001
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.861298
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.158737
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.471757
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.833386
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.195615
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.590073
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04364
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47349
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88981
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51145
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26248
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95291
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70527
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61206
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.67299
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.0778
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342807
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.564953
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.808071
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062504
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.299604
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555478
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.859643
ö(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.160538
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.473689
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.834935
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.201335
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.595001
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05338
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48592
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90328
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50595
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28453
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.97935
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.73032
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.63165
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.68859
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59624
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.339009
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.561013
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.803818
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062085
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.299152
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.554022
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.858063
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.162549
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.475866
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.836669
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.207397
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.600177
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06354
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49899
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91744
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50018
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30725
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00661
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.76071
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.65711
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70502
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52843
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.335261
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.557059
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.799548
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.061756
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.298846
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553526
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.856552
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.16477
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.478269
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.838584
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.213803
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.605596
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07252
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51268
ü(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93229
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49414
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33061
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03466
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.79217
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68854
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5728
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46086
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331566
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553092
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.795263
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057117
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.298687
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553358
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.855115
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.167205
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.480901
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.840682
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.220552
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.611259
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07876
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52702
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94783
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48783
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35462
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06352
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82454
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.72092
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58469
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39354
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.327923
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.549113
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.790968
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.052465
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.298676
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553344
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.85375
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.169851
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.483764
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.842964
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.227646
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.617167
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08528
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.542
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96406
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48126
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37929
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09251
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85785
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75426
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59741
ı(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35784
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.324335
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.545124
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78666
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.047801
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.298812
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.55349
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.852459
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.172708
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.486855
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.84543
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.235086
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.623321
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09206
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55762
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.981
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47442
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40462
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.1209
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89209
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51552
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61102
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36936
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.320798
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.541121
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.782341
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.043124
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.299094
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553792
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.85124
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.175777
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.490173
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.848078
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.242872
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.629717
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09912
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57388
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99864
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48155
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43062
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15004
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92728
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54838
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63389
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34904
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317317
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53711
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.77801
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.038434
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.299521
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.554253
ƒ(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.850093
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.179056
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.493722
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.850906
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.247884
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.636357
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10644
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59079
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01698
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49546
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45808
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17995
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62767
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5822
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63208
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28998
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.313889
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.533091
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.773669
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.033736
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.300098
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.554872
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.84902
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.179026
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.497501
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.85392
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.251183
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.643245
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11404
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60604
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03603
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50998
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48646
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.21061
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66547
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57718
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35187
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23183
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.310516
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.529061
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.76932
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.029027
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.30082
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555648
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.848021
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.177936
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.501508
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.857116
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.254683
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.651292
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1219
”(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62093
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0558
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52511
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50431
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88364
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65278
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33267
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08229
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91162
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307199
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.525023
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.764961
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.024309
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.301688
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.556581
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.847095
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.176927
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.505743
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.860494
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.258381
(426.03, 9.80, 362.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.661266
