¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07438
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602854
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653743
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706508
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761266
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818034
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876881
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937879
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001014
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06647
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134246
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204393
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278448
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361078
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446667
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535257
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62696
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721892
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820244
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922077
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02756
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13685
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.628897
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.839006
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066339
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31495
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592028
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895554
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231715
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618045
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045336
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49264
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54078
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590752
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642625
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69641
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752182
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81001
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869964
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932013
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996341
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062947
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131942
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203352
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277291
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36026
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44716
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537123
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630253
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726691
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826607
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930049
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03722
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618263
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.827519
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053885
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302344
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578211
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88038
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212773
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592294
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019409
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433392
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480671
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529763
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580704
‚(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633609
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688426
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745283
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804201
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865242
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928501
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994007
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061825
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132073
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204783
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280053
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362021
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450271
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541703
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636332
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734363
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835861
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607595
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.816004
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04142
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28969
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56436
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865169
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196012
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56658
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991602
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375977
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42244
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470713
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520794
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572808
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626703
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682615
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740582
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800629
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862864
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927296
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994003
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063128
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134679
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208737
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285428
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366371
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456123
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549013
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645252
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744873
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848112
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596962
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.804513
…(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028956
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27699
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55048
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849954
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179196
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542914
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962772
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320368
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366079
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413523
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462811
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513974
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567005
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621997
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679019
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738115
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799353
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862749
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928435
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996469
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066887
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139803
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21527
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293423
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374301
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464653
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559145
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657042
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758394
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58631
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.792977
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016472
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264271
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536545
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834646
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162386
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524264
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933975
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266536
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311487
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358207
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406672
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457001
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509209
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56333
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619446
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677659
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737947
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800371
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865042
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932004
†(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001358
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07317
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147474
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224433
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304097
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386529
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.475984
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572178
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671739
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575654
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781465
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.00402
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251495
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522624
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819347
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145529
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505595
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905174
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214423
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258662
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304587
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35233
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401906
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453287
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506585
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561859
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619169
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678532
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740026
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803727
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869717
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938032
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008756
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081973
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157767
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236217
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317464
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401562
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490191
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588093
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564991
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769945
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991516
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238704
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508622
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804029
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128609
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486906
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88436
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164004
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207527
ˆ(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252772
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299774
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348562
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399192
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451706
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506149
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562603
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62108
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681681
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744468
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809479
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876793
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946481
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018639
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093351
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170708
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250756
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333616
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419411
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508207
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554296
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758453
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979372
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225891
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494628
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78864
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111682
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468175
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863525
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113993
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155267
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200827
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248166
(364.37, 8.68, 321.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296989
