¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(365.91, 6.96, 354.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7907
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62417
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17736
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69337
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74607
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80098
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85821
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91778
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97979
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0442
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11116
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18069
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25286
ƒ(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32774
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40539
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48592
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5694
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906651
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08629
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278164
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48353
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703792
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940631
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189474
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456513
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745343
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058743
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412063
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799575
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211861
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663679
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13046
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60056
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14935
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77519
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86757
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92382
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98245
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04344
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10689
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17282
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24131
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31242
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38621
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46278
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54219
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62948
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73322
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893647
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072445
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26333
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46767
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686785
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922353
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170278
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435803
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722962
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034388
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381146
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76564
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175845
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62397
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10954
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57764
‡(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12203
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74467
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99334
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05099
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11103
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17351
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23844
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30595
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37607
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44884
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52436
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60399
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70349
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80653
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91322
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880836
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058735
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248746
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452006
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670008
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904282
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15136
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415382
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700856
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010414
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350608
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732203
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140389
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584889
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07642
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55537
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09536
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71492
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12347
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18261
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24416
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3082
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37473
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44387
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51569
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59018
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68329
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7822
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88461
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99063
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10036
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868126
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045211
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234263
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436532
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653395
ƒ(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886441
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132741
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39527
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679073
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986812
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321488
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699246
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105478
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546422
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03383
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53374
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06937
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68586
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25825
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31889
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38202
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44766
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5159
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58676
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67227
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76729
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86566
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96748
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07292
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18205
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29506
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855599
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03184
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220018
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421269
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637027
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868823
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114325
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37546
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657665
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963542
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296182
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666728
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071157
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508612
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991965
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51274
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.044
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65757
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34523
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46003
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5248
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59214
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67017
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76146
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85599
ş(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95388
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05524
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1602
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2688
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38129
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4977
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843219
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.018643
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205919
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406212
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620868
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851477
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09625
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355943
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636563
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940653
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271275
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634724
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037351
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471409
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950781
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48294
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01932
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3143
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6062
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67671
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76446
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85534
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9495
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04701
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14797
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25248
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36069
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47272
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5887
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70871
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.830984
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005645
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192048
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391325
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604912
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834311
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078421
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336709
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615756
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918106
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246757
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605184
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004136
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43483
„(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910318
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43793
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99528
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60316
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28234
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76403
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84905
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93719
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02848
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12305
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.221
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32243
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42743
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53613
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64868
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7652
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88577
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818916
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992784
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178281
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376659
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589182
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817404
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060859
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317811
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595297
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895949
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222623
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578815
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971437
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398829
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87053
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39376
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96601
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56704
(366.33, 6.94, 355.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2397
