¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(405.76, 13.17, 329.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849978
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.55974
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.932062
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597006
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857492
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146703
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462562
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80884
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190114
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611857
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615218
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99721
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72247
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.10081
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.59694
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.47312
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.44062
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.52253
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.691
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355361
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593246
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852504
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141248
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456588
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802272
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182878
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603826
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521585
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90017
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59001
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03569
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.69041
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.57534
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.54917
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.6341
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.82492
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351863
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589452
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847384
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135669
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450505
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795582
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175475
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595649
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427611
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81281
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45686
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.0002
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.78557
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.67952
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.66258
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.74979
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.96156
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348276
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585566
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842374
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130028
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444308
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78879
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167987
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587308
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333463
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72468
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32324
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.06082
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.8827
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.78562
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.77818
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.87754
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.10095
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344624
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581649
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83813
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124266
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437988
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78185
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160304
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578805
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239139
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63587
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18929
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.15391
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.98427
…(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.89367
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.8971
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.00777
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.24245
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340967
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577672
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833826
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118399
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431581
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774797
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152563
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570213
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144749
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54236
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05508
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.24864
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.08768
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.00648
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.01826
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.14051
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337233
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573642
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829453
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112434
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425064
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76764
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144632
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561432
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059354
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44195
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92079
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.34501
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.19293
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.12189
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.14393
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.27607
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333455
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569551
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825023
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106376
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418417
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760355
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136589
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552534
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018513
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34045
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78649
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.44305
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.30006
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.23941
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.27343
ˆ(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.41695
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329624
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56539
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820519
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10022
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411706
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752953
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128446
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543477
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010289
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23806
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65235
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.54379
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.40909
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.35909
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.40537
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.56314
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325724
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561195
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815968
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094002
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404877
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745481
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120159
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534327
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001794
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13484
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51849
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.64968
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.52125
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.48095
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.53979
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.71218
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321767
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556939
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811355
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087659
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397927
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737862
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111766
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993064
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03097
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38608
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.75795
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.63576
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.60645
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.67675
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.86411
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317778
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552608
‘(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806653
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082305
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390882
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730106
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103263
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515558
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984097
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926558
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26968
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.86812
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.7557
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.73457
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.81801
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61153
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313716
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548264
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801936
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07715
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383789
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722287
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094608
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506025
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974902
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821633
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15341
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.9802
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.87837
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.865
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.96215
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76719
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309642
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543831
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797141
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071929
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376528
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714349
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085878
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496305
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965514
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716438
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03746
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.09436
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.00323
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.00181
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.109
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9395
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305521
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539381
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792276
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066655
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369203
’(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706317
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077025
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486485
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955839
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611029
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92177
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.21061
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.13056
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.14172
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.25859
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301321
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534835
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787405
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06135
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361808
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69821
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068025
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476561
(404.27, 12.94, 330.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945964
