¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(403.66, 7.21, 366.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83542
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33551
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96769
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96554
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65588
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237652
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451581
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681728
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92998
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198492
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48983
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806937
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153429
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533349
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951848
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414964
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9302
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50675
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15614
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89303
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75833
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79623
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97357
‡(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33119
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96246
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9591
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6476
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237037
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450943
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681041
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929234
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197688
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488977
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806012
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152366
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532208
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950585
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413592
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928665
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50502
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1542
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89078
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75635
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79391
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97004
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32697
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95735
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95278
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63955
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236472
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450293
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680355
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928522
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196905
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488099
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805077
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151348
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531077
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949369
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.412219
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927176
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50333
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15225
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88857
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75436
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79157
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96658
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32282
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95234
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94659
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63164
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235925
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449698
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679726
†(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927787
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196168
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487285
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804165
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150377
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530021
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948138
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410899
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925671
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50165
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15037
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88643
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75232
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78916
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9632
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3188
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94747
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94053
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6239
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235343
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449124
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679067
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92712
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195392
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486474
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803304
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149389
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528946
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946982
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409576
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924209
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50002
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14854
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88436
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75018
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78668
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95987
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31484
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94267
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93463
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61632
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234807
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448545
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678437
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926461
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194663
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485698
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802436
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148448
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527915
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945844
€(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40834
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922791
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49842
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14673
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88229
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74804
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78416
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95662
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31096
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93797
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92885
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60893
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234293
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447991
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677837
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92578
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193955
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484925
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801591
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147552
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526896
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944721
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4071
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921417
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49689
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.145
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88029
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74584
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78156
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95344
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3072
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93339
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92319
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6017
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233769
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447402
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677238
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925137
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193266
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484128
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80077
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146611
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525892
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943617
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405857
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920029
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49538
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14328
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87834
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74355
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7789
…(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95036
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3035
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92895
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91766
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59466
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233267
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446895
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676667
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924532
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192568
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483423
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799941
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145745
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524931
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942558
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40467
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918713
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49387
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14159
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87641
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74125
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77619
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94733
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29994
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92459
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91227
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58778
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232783
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446352
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676096
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923906
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191918
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482693
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799192
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144866
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524011
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941515
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403508
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91741
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49243
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13993
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87456
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73887
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77343
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94441
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2964
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92034
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90704
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58108
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23232
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445833
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675554
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923316
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191257
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481966
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798409
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14406
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523074
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940516
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402402
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916179
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.491
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13836
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87274
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73647
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7706
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94152
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29302
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9162
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90195
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57456
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231848
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445336
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67501
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922706
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190642
(403.27, 7.27, 366.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481302
