¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(389.68, 7.03, 358.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10413
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75446
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00377
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26665
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54416
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83746
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21612
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307584
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413359
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523713
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638966
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759366
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885287
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017039
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155016
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29963
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482753
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73938
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015453
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176373
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319849
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469723
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626432
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79035
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962008
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141894
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339734
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555807
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783559
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02401
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26161
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51056
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74699
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99595
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25847
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53553
ş(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82844
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13845
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307042
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412791
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523128
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638336
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758731
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88462
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016349
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154297
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298873
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450582
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631566
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89953
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134141
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275984
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424176
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579078
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741128
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910744
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102242
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30588
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520288
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746326
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9849
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22636
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4741
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73582
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98969
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2519
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52864
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8212
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13082
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306882
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41264
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522978
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638181
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75858
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884477
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016168
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154127
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298717
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450385
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609673
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787321
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06749
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23345
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380021
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533205
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695858
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878891
„(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071157
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273346
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486238
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710587
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947315
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19268
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43876
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69865
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97351
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24693
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52347
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81574
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12508
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307197
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412954
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523302
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638546
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758925
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8848
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016531
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154488
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299103
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450831
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610097
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777604
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953794
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192232
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337212
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495261
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668522
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850342
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041293
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242109
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453488
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676239
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911245
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1595
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40505
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6632
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93623
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22526
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51997
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81206
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12121
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30793
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413684
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524081
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63932
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759754
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885695
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017469
‚(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155454
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300101
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451867
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611209
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778736
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954959
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140672
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305871
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470095
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642282
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822935
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012655
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212159
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422074
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643286
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876663
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12316
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37292
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62945
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90065
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1878
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49226
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8102
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11922
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309064
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41489
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52529
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640635
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761095
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887079
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01888
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156941
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301672
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4535
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612938
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780518
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956849
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132183
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293414
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445996
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617125
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79664
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985214
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183414
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391999
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611756
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843545
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08833
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34234
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59732
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86687
ÿ(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15218
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45465
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77579
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1173
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297125
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416507
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526983
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642362
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762944
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88898
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020885
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159029
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30385
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455769
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615313
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782099
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94776
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121833
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293967
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44268
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598145
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771502
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958948
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15594
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36323
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581597
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81185
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05503
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31213
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56681
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83478
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11838
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41896
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73808
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07741
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270422
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418564
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529161
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644619
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765251
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891399
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023411
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161678
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306573
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458632
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616009
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77339
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938639
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11228
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29496
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444161
„(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599688
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762366
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933822
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12967
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335738
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552751
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781627
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02319
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27865
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53793
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80437
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08639
(391.72, 7.04, 359.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38523
