¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(426.09, 9.79, 362.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89868
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.901375
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30509
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72417
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41185
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04922
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71212
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45064
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34387
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38583
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79174
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.314979
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53859
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779667
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997798
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231369
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.499186
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.786666
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.071186
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.386652
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.739268
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.079029
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.478614
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.906375
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31228
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72741
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40014
î(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0639
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73027
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46631
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35265
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38963
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.76105
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.309789
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.533001
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.773633
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.995221
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.228607
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.49536
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.785779
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.070231
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.385093
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.740167
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.08118
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.479615
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.911788
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32009
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73119
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38819
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07919
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74917
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48266
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.36196
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39422
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75029
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304594
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527411
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.767597
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.992788
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.225998
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.49161
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.785094
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.069492
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.383708
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.738657
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.083673
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.480865
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917623
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32851
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73583
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37603
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0951
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76884
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.49969
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3718
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39963
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19926
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299395
ô(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.521813
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.761556
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.990496
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.22354
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.487936
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.784604
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.068964
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.382495
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.737336
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.086506
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.482361
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.923864
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33754
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74561
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36364
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.11161
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78925
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52057
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38987
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40585
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1155
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294197
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516215
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.755514
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.988348
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.221237
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.484339
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.783063
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.068656
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.38146
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.736207
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.089681
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.484106
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.930529
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34719
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75606
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35104
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12875
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81043
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54429
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.41239
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41287
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03235
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.288993
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.510613
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.749468
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.986339
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.219086
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.480818
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.779241
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.068562
ù(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.380596
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.735267
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.093197
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.486096
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.937607
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35745
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76718
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33823
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14651
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83237
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.56886
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43581
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25519
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94983
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.283788
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.505012
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.743424
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.984474
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.217087
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.477373
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.775502
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.068682
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.379908
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.734516
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.097054
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488333
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.944906
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36834
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77898
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3252
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16489
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85508
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5943
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46012
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25736
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90873
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.278584
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49941
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737379
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.982751
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21524
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.474005
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.771849
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.069017
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.379393
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.733954
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.101254
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.490819
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.947643
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37985
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79144
‰(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31197
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1839
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87661
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62061
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20249
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26041
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90491
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.273379
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.493809
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.731334
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.981171
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.213546
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.470714
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.768277
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.069567
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.379051
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.733582
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.105794
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.49355
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.950652
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39198
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80459
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29853
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20353
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89858
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6478
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22589
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26937
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90156
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.268177
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.48821
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725293
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.979733
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.212005
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.467502
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.764793
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.070333
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.378885
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.733401
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.110678
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.496531
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.953935
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40474
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81841
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28843
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.2238
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92126
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33168
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25023
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29723
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8564
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.262975
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.482612
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.719254
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.974908
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.210616
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464367
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.761392
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.071313
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.378892
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.73341
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.115903
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.499758
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.957486
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41813
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83292
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29788
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24569
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94466
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35847
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27555
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19872
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78681
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257776
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.47702
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.71322
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.96838
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.209383
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.461312
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.758077
(426.15, 9.80, 362.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.07251
