¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(371.51, 6.89, 356.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909974
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358412
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374713
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392011
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410268
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429625
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450081
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471583
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49423
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518026
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542962
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56904
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596372
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6249
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654678
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685747
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195696
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223822
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225598
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228288
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231933
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236478
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241994
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248426
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255842
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264156
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273512
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28376
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294969
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307091
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320174
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334243
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349366
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365482
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382618
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400836
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420115
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440491
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461932
‡(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484491
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508179
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533067
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559064
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586302
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614756
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644418
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675365
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199848
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216956
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218632
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221308
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224911
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229442
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234918
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241218
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248419
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256598
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265711
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275807
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286862
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298894
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311951
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325974
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341002
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35709
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374173
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392322
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411543
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431844
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453226
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475726
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499333
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524116
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550088
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577218
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605605
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6352
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666059
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204282
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210827
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212397
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214878
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218334
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222672
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227975
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234198
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241358
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249498
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258573
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268626
„(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279617
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29163
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304621
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318619
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333581
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349623
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366655
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384753
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403902
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42415
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445481
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467906
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491476
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516181
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542094
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569144
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597446
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626954
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657768
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202752
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204715
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20641
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208859
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21226
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216588
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221834
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228023
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235167
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243248
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252308
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262301
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273295
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285246
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298197
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312131
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327051
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343046
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360054
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378111
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397231
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417389
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43867
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461043
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484583
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509211
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535049
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562063
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590308
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619758
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650494
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19837
ˆ(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199122
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200833
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203476
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207026
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211321
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216557
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222732
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229845
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237912
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.246894
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256874
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267828
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279762
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292655
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30657
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321491
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337403
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354394
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372359
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39146
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411592
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432806
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455134
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478625
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503226
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529014
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555976
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584149
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613568
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644222
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193655
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194382
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196065
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198679
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202181
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206667
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212051
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218282
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225362
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233398
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242388
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252311
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263254
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275152
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.288008
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301887
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316751
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332645
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349617
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367588
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386626
…(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406695
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427931
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450215
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473641
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49822
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523942
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550857
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578981
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608372
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63898
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189727
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190468
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192125
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194714
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198208
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202666
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208043
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214357
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221627
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229743
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238703
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248637
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259548
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271412
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.284256
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298102
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312953
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328833
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34577
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363682
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382682
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402757
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423956
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4462
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469609
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494125
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519827
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546742
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574804
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604128
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634734
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186641
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187358
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189012
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191596
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195065
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199497
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204868
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211176
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218398
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226573
„(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235723
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245805
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256706
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268562
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281396
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295211
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31005
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325921
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342803
(371.56, 6.97, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360703
