¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(397.97, 14.70, 309.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428965
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.994902
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.336943
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.684443
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.08488
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.741521
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80444
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.62828
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.64575
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.91251
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81163
µ(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83025
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349087
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.480241
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618879
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765596
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921078
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08615
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.148046
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188636
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.283977
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.449988
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656955
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882816
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.110535
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.388858
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.685667
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.999031
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.346444
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.687814
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.088574
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.75189
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83763
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6676
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68596
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.95924
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84928
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81137
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.092726
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.267494
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.547615
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.568372
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.708635
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.835825
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.949248
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090011
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.27072
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.456551
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666875
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.89345
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.120855
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.3934
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.693313
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.003664
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.3515
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.691806
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.092951
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.76294
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87163
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70793
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72719
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00718
§(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90882
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79213
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.04464
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.169611
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.301742
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441464
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.588999
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.745637
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.913867
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.092448
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.277254
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.463499
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.677186
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904504
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.13528
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.398355
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.701365
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.008805
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.357107
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.697903
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.098012
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.774678
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90647
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74926
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76948
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.05632
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77242
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.0424
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.16725
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.299249
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441328
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.588853
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.745484
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.916421
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.095168
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.284151
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.470833
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.687888
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.915981
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150309
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.403722
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.707196
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.014452
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.36327
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.710601
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.103758
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.770803
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73248
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79162
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81283
­(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10668
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03283
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75232
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.040351
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.165088
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.296965
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441414
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.588945
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.74558
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.919242
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.098172
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29141
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.478555
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.698985
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.92788
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.165947
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.409503
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.713476
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.020608
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.369987
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724026
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.110189
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.705827
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38811
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83501
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85724
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15829
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09736
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74749
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.038491
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.163126
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.294893
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441724
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.589273
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.745929
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.922328
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.101458
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299036
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.486666
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.707932
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.940206
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.182201
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.415699
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.720205
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.029266
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.377262
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.738183
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.117312
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.641668
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40366
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87946
±(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.90274
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38368
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16356
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7906
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.036821
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.161365
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.293034
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.442259
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.58984
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.746761
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.925681
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.105029
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307027
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.495168
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.714637
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.952961
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.199076
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.422312
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.72739
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.040376
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.385097
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.753075
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.125124
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.578326
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41999
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92496
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94933
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43821
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23152
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83422
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.035339
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.159802
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.291383
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.443017
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590642
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.748582
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.929301
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.108886
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.315388
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.504061
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.721577
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.966146
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21523
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.429342
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.735025
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.052059
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.39349
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.768707
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.133632
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.579209
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43712
¯(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.97155
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99702
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49409
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30121
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86125
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.034047
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.158439
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.289943
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.443999
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.591682
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.750534
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.93319
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.113027
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.324118
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.513349
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.728748
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.979767
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.229879
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.445372
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743118
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.064326
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.402447
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.785088
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.150822
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.589349
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45505
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01923
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04708
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55134
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37268
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88977
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.032943
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.157275
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.28944
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.445203
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.592959
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752615
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.937346
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.117454
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.333218
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523033
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.736151
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.993823
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.245
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.465306
(397.38, 14.61, 309.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.751667
