¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(417.02, 8.28, 365.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51613
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3956
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84512
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42544
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626852
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038216
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483571
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987798
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54766
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.156
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84074
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6832
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5935
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45061
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17719
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92298
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60635
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29273
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62749
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37273
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584729
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991817
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436684
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932214
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48213
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08249
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75765
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55903
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44862
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3188
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15455
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82901
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51157
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19195
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94546
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32264
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98161
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542645
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945451
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389585
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876664
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41692
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00935
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67507
…(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43731
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30594
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18899
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07734
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73679
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41098
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09319
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83153
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81403
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9025
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500603
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899158
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338389
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821161
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35198
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9366
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59299
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3352
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16546
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06116
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93269
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64622
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31223
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99643
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73027
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09925
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3037
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458603
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852941
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287262
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765753
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2874
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86425
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51144
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24262
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02719
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93534
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79043
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55028
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21534
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90166
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63102
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63011
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09296
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416654
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806784
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236293
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711397
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22311
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79232
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43045
†(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15072
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89106
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80216
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65054
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44298
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12025
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80877
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53377
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47847
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88809
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60174
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374774
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760725
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185434
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654955
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15915
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72082
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05951
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78575
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64819
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51291
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33764
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02035
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71777
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43842
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32964
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22601
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38838
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27877
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332954
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714794
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134732
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598724
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09556
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64977
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27009
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96909
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68955
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49689
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37764
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22516
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9073
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62834
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34498
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18362
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35527
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18111
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09411
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291235
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668983
ƒ(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084202
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542717
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0367
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57917
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19079
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87856
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59444
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35497
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24458
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07578
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79641
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52346
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25343
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04067
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18991
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97959
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86426
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03135
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2496
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623282
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03383
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486898
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978999
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50903
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11206
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78845
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49736
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24895
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11369
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92918
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68765
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4042
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16373
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94238
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02824
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28842
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64013
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86888
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208092
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57773
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98363
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431347
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921608
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44163
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03394
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69927
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39685
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14426
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98503
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78538
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58094
†(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28733
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07354
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84619
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87011
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02405
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42151
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71051
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166658
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532318
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933624
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376037
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.864508
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37817
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95644
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61103
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29752
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04083
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85912
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64425
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47634
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17271
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9801
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75193
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7155
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80349
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20825
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55607
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12537
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487069
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883841
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320971
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804897
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31512
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87959
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52376
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19935
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93875
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74353
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5058
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36716
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06042
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88852
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65691
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56432
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58834
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03129
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40281
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77943
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084233
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441978
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834229
‚(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266167
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74404
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25247
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80968
(418.01, 8.34, 365.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43745
