¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(336.05, 7.44, 351.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65372
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90318
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0604
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0711
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83455
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36777
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9177
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60489
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41405
…(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20993
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565856
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799377
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051241
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323607
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619022
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94053
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29167
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676657
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100559
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569492
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09099
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67426
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33086
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07551
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92696
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90984
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0569
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12468
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79603
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28945
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83451
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49054
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26691
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78651
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63295
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567234
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800895
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052847
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325374
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620945
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942643
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293993
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679183
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103317
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572548
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09439
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67809
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33523
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08044
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93264
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91644
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06465
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17903
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72396
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21371
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7541
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37947
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10018
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5697
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19488
‡(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568624
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802358
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054478
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327084
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622854
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944686
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296211
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681646
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106033
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575609
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09778
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68188
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33946
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08533
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93824
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92292
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07226
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23419
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65359
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18391
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67638
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27167
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9387
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3885
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93089
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62494
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569985
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803848
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056069
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328839
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624706
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946723
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298457
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684071
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108746
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576611
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10108
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68559
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34371
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09011
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94375
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92931
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07979
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29016
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5849
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15893
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61306
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16808
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78227
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22482
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72422
‚(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31073
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75024
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571338
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805281
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057601
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33049
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626543
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948732
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300623
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68651
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111397
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576548
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10438
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68929
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34788
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09488
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94921
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93564
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08722
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34694
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51791
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1361
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58903
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09115
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63074
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06635
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52479
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09915
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71059
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572662
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806721
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057695
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332189
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628367
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950706
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30279
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688862
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114048
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576509
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10737
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69292
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.352
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09957
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95459
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9419
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09454
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40455
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45251
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11533
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56719
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0451
ı(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48396
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91286
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36418
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89453
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4939
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19825
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.16357
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808105
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057286
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333824
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630149
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952656
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304941
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691195
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116591
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576492
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10653
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69652
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35607
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10419
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95993
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94809
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10177
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46295
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38873
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09666
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54758
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02441
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38741
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76428
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20867
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69659
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28442
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93637
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2121
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.164336
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8091
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056853
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335442
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63192
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954571
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307028
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693521
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119173
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576453
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1056
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70008
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36003
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10873
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96517
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95417
ö(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10892
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47477
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32657
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08009
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53011
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00097
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38549
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66887
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05825
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51912
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08187
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72115
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48512
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.165087
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.384338
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056367
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334996
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633651
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95648
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309095
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695805
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120543
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576429
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10456
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70358
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36398
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11321
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9703
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96015
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11597
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48317
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26597
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06557
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51484
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97984
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38616
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66956
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9644
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3667
(335.96, 7.44, 351.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88599
