¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(405.12, 14.93, 310.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154669
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05318
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13681
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.597618
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.778669
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.972047
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.180902
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838118
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097039
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377493
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682216
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014453
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371786
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75698
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180801
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649249
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18187
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80098
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49788
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24422
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08148
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17004
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.599565
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.780752
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.974979
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.18361
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840876
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100022
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380725
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68573
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018302
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377182
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762938
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187372
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656476
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1934
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81401
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50817
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25593
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1101
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16432
 (404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.601563
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.782892
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.977274
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603529
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843709
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103079
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384058
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689361
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022255
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382774
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769046
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194114
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663941
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20512
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82722
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51873
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26798
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13899
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11698
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.603613
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.785087
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.979628
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606267
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846615
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106261
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387478
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693074
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026313
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388489
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775331
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201031
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671614
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21698
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8406
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52966
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28033
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16828
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07051
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.605715
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.787336
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.982043
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609016
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849609
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109493
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390977
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696911
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030479
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394366
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781759
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20814
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679469
¦(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22902
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85422
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5408
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29302
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14221
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02496
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.607867
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.789641
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388322
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611847
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852667
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112774
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394582
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700823
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034743
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.40027
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788383
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215419
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687563
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24124
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86797
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55228
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30607
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10301
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98027
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.610071
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791999
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391046
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614758
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855803
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116199
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398231
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704783
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039104
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405085
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795183
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222869
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695847
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25359
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88192
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56403
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31851
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06459
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93645
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612327
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.794414
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393778
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617738
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859006
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119639
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402
¯(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70891
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043593
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409963
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802107
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230548
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706437
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26614
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89608
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57611
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32525
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02692
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89351
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.614632
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188026
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396626
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620763
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862315
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123199
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405855
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713092
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048172
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809238
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23838
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717758
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27884
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91043
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58845
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33238
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98993
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85142
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.616988
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190731
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399509
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623884
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865629
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126802
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409795
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717378
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052841
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420128
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816499
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246405
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729211
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29171
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92496
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59795
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33985
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95371
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81014
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.619394
¸(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19348
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402458
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627066
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869052
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130517
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413798
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721746
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05759
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425354
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823947
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254617
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740804
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30473
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93966
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60483
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34766
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94197
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76976
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001189
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196288
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405471
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63032
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872558
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134315
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417928
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726213
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0625
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430702
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831568
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263002
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752588
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31791
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95349
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61203
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35124
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93504
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73019
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003858
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199159
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408565
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633624
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876124
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138133
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422095
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730747
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067465
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436163
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839344
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271608
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764482
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33126
·(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9609
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61954
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34569
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92898
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69142
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.00661
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20206
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411669
(404.14, 14.90, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636988
