¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(425.75, 9.68, 362.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87022
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.341391
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.563349
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.802458
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.042583
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.32252
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.62682
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.958746
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86199
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26382
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704271
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13806
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.597
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75846
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92656
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10165
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28418
Ø(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47457
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67324
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88074
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09757
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40119
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.728
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95186
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13777
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34654
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57534
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8142
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06379
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32472
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59772
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.126964
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33294
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.554257
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.792654
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.035923
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.313148
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.616617
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.947599
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853153
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254148
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674459
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10544
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57827
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79668
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96606
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14256
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3265
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51842
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71873
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92792
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14654
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37523
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6146
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87977
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09887
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31719
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54493
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78271
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03115
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29084
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56257
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.119135
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.324538
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.54522
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78291
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.030293
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.303837
è(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.606482
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.936529
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844435
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244573
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645133
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07332
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54296
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83637
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00712
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18501
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37049
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56398
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76596
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97693
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19743
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42814
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66966
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86523
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05226
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27593
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50942
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75337
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00074
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25931
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52981
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.111354
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.316191
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.536243
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.77323
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.024779
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.294587
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.596415
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46504
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835879
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226626
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616215
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04173
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50826
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87753
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04968
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22909
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41613
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61126
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.815
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0278
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2503
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48309
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66146
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83614
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01766
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2203
Ú(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45181
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69368
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94646
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21093
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48783
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.103621
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307895
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527322
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.763612
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.01874
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.285397
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.586415
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453176
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827403
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200515
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587741
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01058
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47411
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92023
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09383
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27479
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46344
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6603
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86586
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08063
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30516
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46758
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63502
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80893
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98964
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17754
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39658
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63638
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88708
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1493
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4238
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.095938
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299654
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518461
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.75406
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.008413
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.276271
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576485
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441402
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819057
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174757
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55974
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979953
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44049
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94726
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13957
ç(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32211
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51246
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71114
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91859
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12832
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28303
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44361
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61035
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78356
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96356
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1507
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34533
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58159
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8302
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09027
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36247
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088306
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.291468
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509659
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.744575
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.99816
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.26721
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070962
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425188
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802006
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149446
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532138
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949829
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40744
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91082
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18691
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37114
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56328
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76379
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95873
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10727
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2614
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42139
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58751
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76007
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93937
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12578
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31965
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52917
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77584
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03384
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30388
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080725
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.283337
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.500918
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.735154
ê(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.98798
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.258512
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055899
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408663
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795146
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138863
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505077
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920167
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3749
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87498
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23593
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42188
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61582
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79709
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93981
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08783
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24145
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40089
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56645
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73841
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91706
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10282
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29602
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.497
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72395
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97998
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24788
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.073195
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.275261
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49224
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725801
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.977873
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.2507
(425.85, 9.69, 362.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040871
