¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(426.27, 14.94, 247.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5119
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407419
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709379
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038239
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368497
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663747
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982007
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325941
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624123
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930926
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38215
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87807
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48389
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.2214
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.19871
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.17792
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.15901
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.14197
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.12679
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.11345
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.10194
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.09226
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.08439
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.07834
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.0741
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.07166
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.07102
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199894
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405587
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626363
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863957
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120361
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397796
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698916
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026858
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344713
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638192
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954428
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296167
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610934
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94902
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40198
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88838
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57953
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.30374
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.28088
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.25993
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.24088
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.22371
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.20841
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.19496
á(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.18336
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.1736
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.16567
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.15956
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.15527
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.1528
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.15214
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193356
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398533
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618803
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855841
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111544
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388259
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688554
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015542
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321415
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61312
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927415
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266973
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598499
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967658
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40999
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85646
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6748
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.42485
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.40201
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.38111
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.36212
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.34502
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.32982
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.31648
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.30501
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.29539
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.28762
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.28169
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.27761
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.27535
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.27493
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18683
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391549
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611285
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847744
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102802
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378814
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67826
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004326
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298533
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588573
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900976
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238389
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586903
×(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973983
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38146
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82535
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76961
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.62475
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.60208
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.58136
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.56259
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.54573
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.5308
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.51776
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.50661
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.49735
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.48997
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.48446
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.48081
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.47903
(427.45, 15.08, 247.42) (454.84, 9.03, 251.88) (2.44, 2.61, 2.44) Tools 12.47911
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180353
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384608
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603834
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839722
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094162
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369422
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668063
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993222
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276157
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564528
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87506
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210393
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574783
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948388
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35371
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79509
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86389
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51148
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10704
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84045
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61106
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90658
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02968
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90028
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21981
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173941
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377727
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596452
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831757
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085596
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360109
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657955
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982213
µ(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254234
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540937
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849689
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18459
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550095
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923457
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32664
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76566
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95757
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53107
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1541
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92293
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8179
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0503
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17118
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86816
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18659
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51887
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167582
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370931
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589144
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823884
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077066
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350885
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64795
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967213
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232742
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517874
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826004
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163792
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526029
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899244
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30034
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.737
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05062
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55027
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22996
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00742
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94439
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2146
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31676
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83871
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15607
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48729
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161279
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364172
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581872
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816069
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068622
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341772
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638044
¹(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947599
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211718
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496041
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807196
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143429
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502585
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875647
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27476
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70913
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14285
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56904
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3076
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13419
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07379
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41293
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46657
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81186
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12832
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45855
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155034
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357474
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574681
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808329
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060287
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3327
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628198
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928408
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191456
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479007
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788864
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123633
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479701
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852746
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24992
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68209
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23429
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58741
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40957
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2804
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20624
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61662
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48498
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78761
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10322
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43259
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77648
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148862
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350862
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567575
(427.45, 15.08, 247.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800637
